mean_qber,std_qber,mean_counts,std_counts,autocorr_lag1_qber,skew_counts,kurtosis_counts,count_rate_diff,rl_kl_proxy,attack_label
0.01314411211,0.001873011631743824,0.0,0.0,-0.007060779440090304,,,0.0,0.0018558878899999996,0
0.01321189222,0.002088560050563747,0.0,0.0,0.11999800392926491,,,0.0,0.0017881077799999992,0
0.012809391589999998,0.0016670409112048983,0.0,0.0,0.22391161630218392,,,0.0,0.002190608410000001,0
0.01375549712,0.0016494193989762143,0.02,0.13999999999999999,-0.048167619909755946,6.857142857142859,45.020408163265344,-0.04,0.0012445028799999997,0
0.0134294406,0.0018932954291549905,0.0,0.0,0.0661127945127203,,,0.0,0.0015705593999999993,0
0.01326684465,0.0019169587107309984,0.0,0.0,-0.29996132711385404,,,0.0,0.0017331553499999996,0
0.013432738659999999,0.0021447741230594297,0.0,0.0,0.056632746303061726,,,0.0,0.0015672613400000007,0
0.013663086230000001,0.0018987631134010482,0.0,0.0,0.13684598073784232,,,0.0,0.0013369137699999981,0
0.013000626176,0.0019947654091386447,0.0,0.0,-0.28117505218898947,,,0.0,0.001999373823999999,0
0.01317658575,0.002010935023132148,0.0,0.0,0.04111066786595536,,,0.0,0.0018234142499999988,0
0.014020311839999999,0.0017182448072778462,0.0,0.0,-0.160664819463021,,,0.0,0.0009796881600000005,0
0.01395827859,0.0022908617090692616,0.04,0.19595917942265428,-0.1360839445892283,4.694855340334422,20.04166666666665,-0.08,0.0010417214099999999,0
0.01323114633,0.002179878644689368,0.0,0.0,-0.17980029356470065,,,0.0,0.001768853669999999,0
0.013794630979999998,0.0019595926771513506,0.0,0.0,-0.21101132114713253,,,0.0,0.0012053690200000012,0
0.013577699019999999,0.0020693221715506237,0.0,0.0,-0.006112262344711958,,,0.0,0.001422300980000001,0
0.01335904552,0.0016036419754555315,0.0,0.0,-0.11664106285233838,,,0.0,0.0016409544799999998,0
0.013554979090000004,0.0023651221473634182,0.0,0.0,-0.09495213354964302,,,0.0,0.0014450209099999955,0
0.01362618227,0.002153422158387139,0.0,0.0,-0.1472088989408397,,,0.0,0.001373817729999999,0
0.014029093420000001,0.002087546640944835,0.0,0.0,-0.27905534101128604,,,0.0,0.0009709065799999982,0
0.01382678759,0.0021506199701108136,0.04,0.19595917942265428,-0.01727883534066592,4.694855340334422,20.04166666666665,0.0,0.001173212409999999,0
0.013485388260000002,0.002363744588310131,0.04,0.19595917942265428,-0.16666870070814002,4.694855340334422,20.04166666666665,-0.08,0.0015146117399999978,0
0.013868320509999999,0.001655260740848609,0.0,0.0,-0.2109024552016374,,,0.0,0.0011316794900000007,0
0.01390151923,0.002198329377573329,0.0,0.0,-0.051176914665595215,,,0.0,0.0010984807700000002,0
0.01337665636,0.0016360125450346156,0.0,0.0,0.08999298669403467,,,0.0,0.0016233436400000002,0
0.013914061540000001,0.0024644778611607977,0.02,0.13999999999999999,-0.15627595900020402,6.857142857142859,45.020408163265344,-0.04,0.001085938459999998,0
0.014104391979999999,0.0015601572219040136,0.0,0.0,-0.1333559186079696,,,0.0,0.0008956080200000008,0
0.01383326493,0.001965016324581445,0.0,0.0,-0.12219084406325362,,,0.0,0.0011667350699999992,0
0.014138972960000001,0.0017613592084694024,0.0,0.0,-0.019510295773172384,,,0.0,0.0008610270399999984,0
0.014332290089999998,0.0018605936391151068,0.0,0.0,0.05552423635355872,,,0.0,0.0006677099100000014,0
0.01399006151,0.0019220923234835167,0.0,0.0,0.1408057246375911,,,0.0,0.001009938489999999,0
0.013751673649999997,0.0019579138282134947,0.0,0.0,0.1276471461587817,,,0.0,0.0012483263500000022,0
0.0142625677,0.002278860974046875,0.02,0.13999999999999999,0.10438145105290034,6.857142857142858,45.02040816326532,0.04,0.0007374323000000002,0
0.01405247874,0.0016920966444088003,0.02,0.13999999999999999,-0.32091388808686283,6.857142857142858,45.02040816326532,-0.04,0.0009475212599999987,0
0.013867394919999998,0.002160084779692395,0.0,0.0,-0.15834302014636986,,,0.0,0.0011326050800000015,0
0.01402105122,0.0019355421250125899,0.0,0.0,0.10917051493055072,,,0.0,0.000978948779999999,0
0.01416756737,0.0020688211222299907,0.02,0.13999999999999999,-0.1562292090039362,6.857142857142858,45.02040816326532,0.04,0.0008324326299999994,0
0.014117570099999999,0.001418578889576466,0.0,0.0,-0.03378393862817145,,,0.0,0.0008824299000000004,0
0.014599764150000001,0.002011233281073395,0.02,0.13999999999999999,-0.24222951442647414,6.857142857142858,45.02040816326532,0.04,0.000400235849999998,0
0.014093021649999997,0.001966123265779974,0.0,0.0,0.15777985630993338,,,0.0,0.0009069783500000022,0
0.014305391320000001,0.0017250909701370934,0.0,0.0,-0.07169381492598573,,,0.0,0.0006946086799999984,0
0.014035535849999997,0.002232353133773172,0.0,0.0,-0.08811815453194678,,,0.0,0.000964464150000002,0
0.014598263100000002,0.0019133107513461503,0.0,0.0,-0.3275961149262601,,,0.0,0.0004017368999999979,0
0.01504211848,0.0019220035577047533,0.0,0.0,-0.12540490460823883,,,0.0,4.211848000000053e-05,0
0.01430555026,0.0016272240873067335,0.0,0.0,0.026297935919158515,,,0.0,0.0006944497400000003,0
0.014389602620000002,0.0017414040110070225,0.0,0.0,-0.0851347612946234,,,0.0,0.0006103973799999971,0
0.014477783559999999,0.0021252075295793223,0.02,0.13999999999999999,-0.11662253284442602,6.857142857142859,45.020408163265344,-0.04,0.0005222164400000007,0
0.015111668749999998,0.0021850848863379916,0.0,0.0,-0.12566200619871587,,,0.0,0.0001116687499999984,0
0.014532344840000003,0.0017894385085360644,0.0,0.0,-0.1320185730518418,,,0.0,0.00046765515999999674,0
0.014418170559999999,0.0021608272104214456,0.02,0.13999999999999999,0.030815102347649868,6.857142857142859,45.020408163265344,-0.04,0.0005818294400000007,0
0.01467158767,0.0023023407386647435,0.0,0.0,-0.025771040440759486,,,0.0,0.0003284123299999997,0
0.01483819033,0.002035650544750615,0.0,0.0,-0.051355771732740536,,,0.0,0.0001618096699999988,0
0.014750883490000002,0.0018827268112923568,0.0,0.0,0.009949161519764993,,,0.0,0.0002491165099999977,0
0.014847256330000001,0.0019421225829944456,0.0,0.0,-0.31248227098149695,,,0.0,0.0001527436699999985,0
0.015148423040000001,0.0017614437800698459,0.0,0.0,-0.2022225218869279,,,0.0,0.00014842304000000153,0
0.01446591785,0.0017864488481776609,0.0,0.0,-0.09205523636979945,,,0.0,0.0005340821500000002,0
0.014835756710000002,0.002038260473933489,0.0,0.0,-0.01362309209237933,,,0.0,0.00016424328999999765,0
0.014570103270000002,0.002065281318247035,0.0,0.0,0.038352146275472954,,,0.0,0.000429896729999997,0
0.014527065259999998,0.0019090762947731612,0.0,0.0,-0.049047217636272594,,,0.0,0.00047293474000000175,0
0.01508110825,0.0021074669583586413,0.02,0.13999999999999999,-0.09587534275620407,6.857142857142858,45.02040816326532,0.04,8.110824999999974e-05,0
0.01447612666,0.001964865207757004,0.0,0.0,0.12981253781596927,,,0.0,0.0005238733399999997,0
0.01505438509,0.0022141824198664115,0.02,0.13999999999999999,0.334094885733198,6.857142857142858,45.02040816326532,0.04,5.438509000000105e-05,0
0.01486937384,0.0021087125894357355,0.0,0.0,-0.21889281005771374,,,0.0,0.00013062615999999937,0
0.014639992749999997,0.0019794835724663193,0.0,0.0,-0.05605136386947998,,,0.0,0.00036000725000000233,0
0.01497832723,0.0021998225908399296,0.0,0.0,-0.32068998055423015,,,0.0,2.1672769999999883e-05,0
0.01501873279,0.0018684833748327015,0.0,0.0,-0.13074855853245246,,,0.0,1.8732789999999916e-05,0
0.01481331409,0.0022136026097095015,0.02,0.13999999999999999,-0.04116819782661122,6.857142857142858,45.02040816326532,0.04,0.00018668590999999964,0
0.014582563020000001,0.0018556225430790957,0.02,0.13999999999999999,0.08262555565165004,6.857142857142858,45.02040816326532,0.04,0.000417436979999998,0
0.01510095006,0.0019309880691165385,0.02,0.13999999999999999,0.06116279179441844,6.857142857142858,45.02040816326532,0.04,0.00010095006000000045,0
0.01513232022,0.0017753202518531075,0.0,0.0,-0.43153186740856797,,,0.0,0.00013232022000000086,0
0.01555937926,0.002065363461378496,0.0,0.0,0.020293294441080415,,,0.0,0.0005593792600000012,0
0.015605882820000002,0.0017616200302331452,0.0,0.0,0.006502617062057874,,,0.0,0.0006058828200000022,0
0.01530105412,0.0018610399969660877,0.0,0.0,-0.18968118810499768,,,0.0,0.00030105411999999977,0
0.015544763360000002,0.0021673306927596793,0.0,0.0,0.01661776915418,,,0.0,0.0005447633600000022,0
0.015041698190000001,0.0023453014549381407,0.0,0.0,-0.15908605327971162,,,0.0,4.169819000000158e-05,0
0.01604025989,0.0021607144468540544,0.0,0.0,0.008115001087685637,,,0.0,0.001040259889999999,0
0.015713673579999997,0.002248500452677798,0.0,0.0,-0.04052318269656493,,,0.0,0.0007136735799999974,0
0.014983988740000002,0.002066842734817379,0.0,0.0,-0.2539281790183389,,,0.0,1.601125999999703e-05,0
0.01536438827,0.0019359259180743596,0.02,0.13999999999999999,0.11137421867796676,6.857142857142859,45.02040816326532,0.04,0.00036438827,0
0.01578585664,0.0018380670067811781,0.0,0.0,0.04198922768720361,,,0.0,0.0007858566399999989,0
0.01503538163,0.0022722225549883066,0.0,0.0,-0.034062794319087424,,,0.0,3.538163000000108e-05,0
0.01589185278,0.0016492598326406337,0.0,0.0,-0.10774721005252673,,,0.0,0.0008918527800000006,0
0.015347576060000003,0.0017920193100760568,0.0,0.0,-0.11594896850884785,,,0.0,0.0003475760600000037,0
0.015457768169999997,0.0021504841858167234,0.0,0.0,-0.04281804260606873,,,0.0,0.0004577681699999975,0
0.015192126470000001,0.0015657137511024628,0.0,0.0,-0.030105051578919753,,,0.0,0.00019212647000000152,0
0.015359331890000003,0.0017652981221065109,0.0,0.0,0.03609255313804417,,,0.0,0.00035933189000000344,0
0.016314127959999997,0.0019222917664371007,0.0,0.0,-0.15913777837938423,,,0.0,0.001314127959999998,0
0.01592655402,0.0017218678258797246,0.0,0.0,-0.02804856195172377,,,0.0,0.0009265540200000012,0
0.01594683444,0.001600466361681459,0.0,0.0,-0.058507983443881376,,,0.0,0.0009468344400000023,0
0.01588972197,0.001997081175891074,0.0,0.0,0.05097556875900374,,,0.0,0.00088972197,0
0.0153113008,0.0018071406658180511,0.02,0.13999999999999999,-0.13746681780799846,6.857142857142859,45.020408163265344,-0.04,0.00031130080000000074,0
0.01550734033,0.001852863826745845,0.02,0.13999999999999999,0.24994684105491075,6.857142857142859,45.020408163265344,-0.04,0.0005073403299999998,0
0.015256627279999999,0.0021305650255597436,0.02,0.13999999999999999,-0.10962210998986582,6.857142857142859,45.020408163265344,-0.04,0.00025662727999999947,0
0.01567004786,0.0024151851751501043,0.02,0.13999999999999999,0.1267199323719515,6.857142857142858,45.02040816326534,-0.04,0.0006700478600000018,0
0.015536781060000003,0.001783661429098714,0.02,0.13999999999999999,0.202556001468313,6.857142857142858,45.02040816326532,0.04,0.0005367810600000033,0
0.016167308680000003,0.0017822206618447944,0.0,0.0,-0.051776825276749976,,,0.0,0.001167308680000003,0
0.01581200509,0.001844474036035858,0.02,0.13999999999999999,0.12417742491807571,6.857142857142858,45.02040816326532,0.04,0.0008120050900000016,0
0.016214116950000003,0.0021802141189369273,0.0,0.0,-0.3057966946996492,,,0.0,0.0012141169500000035,0
0.016327664040000002,0.0019074894715510773,0.02,0.13999999999999999,-0.10001367382700334,6.857142857142858,45.02040816326532,0.04,0.0013276640400000025,0
0.01570615889,0.0020625945306050764,0.0,0.0,0.14386675955205414,,,0.0,0.0007061588899999992,0
0.01655082494,0.0019195242013955375,0.0,0.0,-0.07289073027533058,,,0.0,0.0015508249400000007,0
0.01589982992,0.0019325974746873477,0.0,0.0,0.36563714811129977,,,0.0,0.0008998299200000011,0
0.01600435826,0.0020253760362430265,0.0,0.0,-0.0649751895153188,,,0.0,0.001004358260000001,0
0.01659472321,0.00199831395112738,0.0,0.0,0.0003995217069575144,,,0.0,0.0015947232099999993,0
0.016443884139999997,0.0018978345162167093,0.0,0.0,0.018862518697171128,,,0.0,0.0014438841399999972,0
0.016472020769999998,0.0019548238038549666,0.0,0.0,0.06968628832139517,,,0.0,0.0014720207699999988,0
0.016081613159999997,0.0017775345177631701,0.0,0.0,-0.035679561861107344,,,0.0,0.001081613159999998,0
0.01615087811,0.0017076400582118271,0.0,0.0,0.18360622587102823,,,0.0,0.0011508781099999997,0
0.01646654496,0.002127179017162164,0.0,0.0,-0.07613505340866245,,,0.0,0.0014665449599999998,0
0.01668385266,0.0016815206353782977,0.02,0.13999999999999999,0.14230447088639125,6.857142857142859,45.020408163265344,-0.04,0.0016838526600000021,0
0.016703388540000003,0.0020892901518272393,0.0,0.0,-0.31064179198623115,,,0.0,0.0017033885400000032,0
0.017095776139999998,0.0020733111751915488,0.0,0.0,0.16444221402540427,,,0.0,0.0020957761399999983,0
0.01610967287,0.0022787034148587233,0.04,0.19595917942265428,0.1670239909020944,4.6948553403344215,20.04166666666665,-0.08,0.0011096728700000016,0
0.01627776326,0.002236831756617306,0.0,0.0,-0.026053179295306244,,,0.0,0.001277763260000002,0
0.016612970989999996,0.0018675324628346904,0.0,0.0,-0.04991237389642551,,,0.0,0.001612970989999997,0
0.01636296198,0.0016778227266852417,0.0,0.0,-0.04890623008892632,,,0.0,0.0013629619800000006,0
0.01645727038,0.0017025113894890088,0.0,0.0,0.03671787775675697,,,0.0,0.0014572703800000003,0
0.01686627006,0.0020425577681425257,0.04,0.19595917942265428,-0.27431286508024266,4.694855340334422,20.04166666666665,0.0,0.0018662700600000012,0
0.016800851390000003,0.00189895985465231,0.0,0.0,0.041076631670366515,,,0.0,0.0018008513900000037,0
0.01700515481,0.0017846712877648782,0.02,0.13999999999999999,0.18586951796828907,6.857142857142858,45.02040816326532,0.04,0.0020051548099999997,0
0.016695109080000003,0.001959129045764233,0.0,0.0,0.066783579161954,,,0.0,0.0016951090800000033,0
0.016578114130000002,0.00189307367729194,0.02,0.13999999999999999,0.18553619856891543,6.857142857142858,45.02040816326532,0.04,0.0015781141300000023,0
0.016720875299999997,0.0019161478093039823,0.0,0.0,0.046267475787185014,,,0.0,0.0017208752999999972,0
0.016852379919999997,0.0016961855590900523,0.0,0.0,0.15866437414526924,,,0.0,0.0018523799199999975,0
0.016338583849999998,0.001939554333039101,0.0,0.0,0.0986479053472134,,,0.0,0.0013385838499999983,0
0.016732481620000003,0.002173666039975763,0.04,0.19595917942265428,-0.23430607440161907,4.694855340334422,20.04166666666665,0.0,0.0017324816200000037,0
0.01728285274,0.0016924507752640494,0.0,0.0,0.3200093261737754,,,0.0,0.0022828527400000007,0
0.017103919080000002,0.0018452374572908376,0.02,0.13999999999999999,0.1856129129969413,6.857142857142858,45.02040816326532,0.04,0.0021039190800000024,0
0.01688508709,0.0019239687972906518,0.04,0.19595917942265428,-0.04904967148688634,4.694855340334423,20.04166666666665,-0.08,0.001885087090000001,0
0.01736792092,0.0021277319677087607,0.0,0.0,-0.07006839530361182,,,0.0,0.002367920919999999,0
0.0169293532,0.0020046465909291868,0.0,0.0,0.06164177323737755,,,0.0,0.001929353200000001,0
0.01681485792,0.0016344434295883334,0.0,0.0,-0.09827195722556217,,,0.0,0.0018148579199999994,0
0.017495835339999998,0.0017988777779960774,0.0,0.0,-0.10830021179558225,,,0.0,0.0024958353399999987,0
0.01717570262,0.001788993995161257,0.0,0.0,-0.012946048695850608,,,0.0,0.002175702620000001,0
0.01691816822,0.0017436475589671589,0.0,0.0,-0.10509813909514328,,,0.0,0.0019181682200000022,0
0.017104310060000003,0.002006869791415491,0.04,0.19595917942265428,-0.28716963337362006,4.694855340334422,20.04166666666665,0.0,0.002104310060000003,0
0.01722171404,0.0020236133267054353,0.0,0.0,0.07836237172290178,,,0.0,0.0022217140399999995,0
0.017902635589999997,0.00201909175076615,0.0,0.0,-0.10154174488375071,,,0.0,0.0029026355899999974,0
0.017467648099999997,0.0017297819907375264,0.0,0.0,0.23471264164295855,,,0.0,0.0024676480999999972,0
0.01751618751,0.0021137508311404292,0.0,0.0,0.07623942511861265,,,0.0,0.00251618751,0
0.01711949428,0.0015648284517919533,0.0,0.0,-0.31951434787887034,,,0.0,0.002119494280000002,0
0.016994079509999996,0.0020566096219989945,0.0,0.0,0.10208448394178697,,,0.0,0.0019940795099999964,0
0.01709872446,0.0021973063971476915,0.0,0.0,-0.16928506442705743,,,0.0,0.0020987244599999996,0
0.017652806059999998,0.0020603803967750175,0.02,0.13999999999999999,0.13477822043308735,6.857142857142859,45.020408163265344,-0.04,0.0026528060599999986,0
0.01758416904,0.0017501549887697257,0.0,0.0,0.21701091205651157,,,0.0,0.0025841690400000006,0
0.01699833273,0.002093586234107779,0.0,0.0,0.1248852430540739,,,0.0,0.00199833273,0
0.01753051556,0.001729884852090984,0.0,0.0,0.03655357542801669,,,0.0,0.0025305155600000018,0
0.01777604022,0.001829055087243501,0.0,0.0,-0.1185724682375191,,,0.0,0.0027760402200000013,0
0.01687006134,0.001951781240059053,0.0,0.0,0.015461156777449395,,,0.0,0.0018700613399999996,0
0.01695622329,0.0023851620194346675,0.0,0.0,0.01511636527321689,,,0.0,0.0019562232899999997,0
0.017703655949999998,0.002195078200100006,0.02,0.13999999999999999,-0.1255634352929656,6.857142857142858,45.02040816326534,-0.04,0.002703655949999998,0
0.01714480289,0.0020054204878839684,0.0,0.0,0.07982505257722754,,,0.0,0.002144802890000002,0
0.01799326657,0.0024145126718196613,0.0,0.0,0.20193899387021147,,,0.0,0.00299326657,0
0.01707905276,0.0019847332664455625,0.0,0.0,0.013308407108307019,,,0.0,0.002079052760000002,0
0.01708075044,0.002278009196227234,0.0,0.0,0.08497635605870457,,,0.0,0.002080750440000001,0
0.01742597462,0.001906578472467723,0.0,0.0,-0.020639669359366793,,,0.0,0.00242597462,0
0.017254829620000002,0.0018420752933847834,0.0,0.0,0.048172333120983214,,,0.0,0.0022548296200000026,0
0.01756773804,0.0016292984488206813,0.02,0.13999999999999999,-0.01788304478294827,6.857142857142858,45.02040816326534,-0.04,0.00256773804,0
0.01838051702,0.0019908655646317204,0.0,0.0,-0.30673708003168404,,,0.0,0.003380517020000001,0
0.01806991854,0.001873990805144563,0.02,0.13999999999999999,0.31685228290925993,6.857142857142858,45.02040816326534,-0.04,0.003069918540000001,0
0.01763483941,0.002021523588014074,0.0,0.0,0.0724038098061104,,,0.0,0.002634839409999999,0
0.0178286832,0.002298271267470975,0.0,0.0,-0.10715875143439058,,,0.0,0.002828683200000001,0
0.01769074055,0.0021825367247266885,0.02,0.13999999999999999,-0.10082143362032306,6.857142857142858,45.02040816326534,-0.04,0.002690740550000001,0
0.017787349959999997,0.0017899846283067013,0.0,0.0,-0.006759616357754517,,,0.0,0.0027873499599999976,0
0.018181378619999997,0.0019264874359917418,0.0,0.0,0.0021956706076740485,,,0.0,0.003181378619999998,0
0.01821514454,0.001503316856748812,0.0,0.0,0.18709821452714318,,,0.0,0.0032151445399999992,0
0.017925641750000002,0.0020254391723876883,0.0,0.0,0.0721604129836013,,,0.0,0.0029256417500000027,0
0.01798270154,0.0019555978141549473,0.0,0.0,-0.1747604539667226,,,0.0,0.0029827015400000004,0
0.01815544804,0.0018222006432492988,0.0,0.0,-0.11311144200945374,,,0.0,0.0031554480400000015,0
0.01827606238,0.001710201784134783,0.02,0.13999999999999999,-0.043604169825096,6.857142857142859,45.020408163265344,-0.04,0.00327606238,0
0.0177651554,0.0023164701314216593,0.0,0.0,0.05373017384918969,,,0.0,0.0027651554,0
0.01820365892,0.0020570641813180053,0.02,0.13999999999999999,-0.07426003264460466,6.857142857142858,45.02040816326532,0.04,0.0032036589200000014,0
0.017407776649999998,0.0017585335585255184,0.0,0.0,-0.15181592259210266,,,0.0,0.0024077766499999986,0
0.01815660722,0.0020829590987158273,0.02,0.13999999999999999,0.013289406238593572,6.857142857142858,45.02040816326532,0.04,0.0031566072199999996,0
0.018051703500000002,0.00226012133642992,0.0,0.0,0.06446415248201105,,,0.0,0.0030517035000000026,0
0.0181889852,0.0017202999473105265,0.0,0.0,0.08573974780369006,,,0.0,0.003188985200000001,0
0.018423943600000003,0.0019119568272283872,0.0,0.0,0.03377982871258466,,,0.0,0.0034239436000000033,0
0.01851290359,0.0017009855905612654,0.0,0.0,0.15455363123185556,,,0.0,0.0035129035900000015,0
0.0187442389,0.0021412642132501653,0.0,0.0,-0.18996413624605923,,,0.0,0.003744238900000002,0
0.018394940819999997,0.002007044673240789,0.0,0.0,0.03287776351619266,,,0.0,0.0033949408199999975,0
0.0181073036,0.0021841576381472928,0.0,0.0,0.1845144625899851,,,0.0,0.0031073036,0
0.01855611958,0.0013533540941667718,0.0,0.0,-0.23385180966667554,,,0.0,0.0035561195799999994,0
0.01821598638,0.0022725236844175407,0.02,0.13999999999999999,-0.09666528244992058,6.857142857142859,45.020408163265344,-0.04,0.0032159863800000008,0
0.01824272286,0.0019498526459407336,0.0,0.0,0.08274155757132608,,,0.0,0.0032427228600000017,0
0.01817704868,0.0021710549271212872,0.0,0.0,0.085833597892331,,,0.0,0.003177048679999999,0
0.01857788522,0.0015597021715182972,0.02,0.13999999999999999,-0.11756487720010503,6.857142857142859,45.020408163265344,-0.04,0.0035778852200000003,0
0.018406228460000004,0.0017589467117463246,0.0,0.0,0.13168490481455694,,,0.0,0.003406228460000004,0
0.01853131896,0.0021121547188279553,0.0,0.0,-0.16304532752293235,,,0.0,0.0035313189600000017,0
0.01830981786,0.0019298974285858511,0.02,0.13999999999999999,-0.006387163386553327,6.857142857142858,45.02040816326534,-0.04,0.0033098178600000014,0
0.0190040072,0.0017628916909427533,0.0,0.0,-0.08432625083394231,,,0.0,0.0040040072,0
0.01896726036,0.0016683833554119601,0.02,0.13999999999999999,0.012527927389926325,6.857142857142859,45.020408163265344,-0.04,0.003967260360000002,0
0.01836038624,0.0019612642943194736,0.0,0.0,-0.15231232400032862,,,0.0,0.003360386239999999,0
0.01831463789,0.002174984711399929,0.0,0.0,-0.008346932542819761,,,0.0,0.0033146378899999995,0
0.01808650528,0.0018262489688639612,0.0,0.0,0.256257578271389,,,0.0,0.003086505280000002,0
0.018572849160000002,0.0019965521055828957,0.0,0.0,0.0018343363816101478,,,0.0,0.0035728491600000023,0
0.019169846320000003,0.0021572858206291576,0.0,0.0,-0.07285284504365075,,,0.0,0.0041698463200000035,0
0.0182821518,0.0022778174825763015,0.0,0.0,-0.15696812936161,,,0.0,0.003282151800000001,0
0.01883992105,0.002045309249530071,0.0,0.0,0.07877151744595909,,,0.0,0.0038399210500000003,0
0.0186589769,0.0017386495460830884,0.02,0.13999999999999999,-0.03527057174263381,6.857142857142858,45.02040816326532,0.04,0.0036589768999999994,0
0.01855208884,0.0016119642382654072,0.0,0.0,0.07149193019876021,,,0.0,0.003552088840000002,0
0.018193174019999998,0.001699838670563539,0.0,0.0,0.0488952984448342,,,0.0,0.003193174019999998,0
0.01869193231,0.0019521459741668982,0.02,0.13999999999999999,0.12240382666518373,6.857142857142859,45.020408163265344,-0.04,0.00369193231,0
0.01876531302,0.002058910454956266,0.02,0.13999999999999999,-0.20147560020457508,6.857142857142859,45.020408163265344,-0.04,0.003765313020000001,0
0.01815703106,0.0019489585905877983,0.02,0.13999999999999999,-0.05135925414471409,6.857142857142858,45.02040816326532,-0.04,0.003157031059999999,0
0.018425106650000002,0.002009813006849533,0.0,0.0,-0.30136674221488685,,,0.0,0.0034251066500000024,0
0.01868680164,0.002290566034301144,0.0,0.0,0.11627810853015771,,,0.0,0.003686801640000001,0
0.018847087260000003,0.0017254748431143445,0.0,0.0,0.17306394585230309,,,0.0,0.003847087260000003,0
0.0188214578,0.00203379536712036,0.02,0.13999999999999999,0.16962233748998606,6.857142857142858,45.02040816326534,-0.04,0.0038214578000000006,0
0.01901181116,0.0016139023411178676,0.04,0.19595917942265428,0.11791598138565877,4.694855340334422,20.04166666666665,0.0,0.00401181116,0
0.01879969404,0.0017694270868723351,0.0,0.0,-0.21106616917108864,,,0.0,0.003799694039999999,0
0.01870562969,0.0018286172156659053,0.0,0.0,0.13320334320863744,,,0.0,0.00370562969,0
0.01929702232,0.0016178959295376997,0.0,0.0,-0.20584808857360898,,,0.0,0.00429702232,0
0.0187662257,0.0017816314619969224,0.0,0.0,-0.1407773367188449,,,0.0,0.0037662257000000005,0
0.01894380676,0.002036423430085792,0.02,0.13999999999999999,0.03866082639137966,6.857142857142858,45.02040816326532,0.04,0.0039438067600000015,0
0.01913244744,0.001751433263753674,0.0,0.0,-0.08363540244400514,,,0.0,0.004132447439999999,0
0.01873207688,0.002102467391209392,0.0,0.0,0.023609354453733536,,,0.0,0.003732076880000001,0
0.018759130779999997,0.0020813121355490755,0.0,0.0,-0.27921598630661587,,,0.0,0.003759130779999998,0
0.01813233761,0.001989158037381624,0.02,0.13999999999999999,-0.12822514135182828,6.857142857142858,45.02040816326532,0.04,0.003132337610000001,0
0.01888518502,0.0019707883561906844,0.02,0.13999999999999999,0.1713212174024868,6.857142857142858,45.02040816326534,-0.04,0.003885185020000001,0
0.01885687582,0.0018859300541404997,0.02,0.13999999999999999,-0.14243830783052153,6.857142857142858,45.02040816326532,0.04,0.003856875820000001,0
0.01880237736,0.0018389145069745332,0.0,0.0,-0.129064775474261,,,0.0,0.003802377360000001,0
0.0192040619,0.001986678123268963,0.0,0.0,-0.08047024415077429,,,0.0,0.0042040619,0
0.01887657452,0.0016906715549862097,0.0,0.0,-0.022033033399957325,,,0.0,0.003876574520000002,0
0.01910515783,0.002055325953795119,0.0,0.0,-0.12552110835560504,,,0.0,0.004105157830000001,0
0.019208914509999998,0.0020230867255428536,0.02,0.13999999999999999,0.13306065354244181,6.857142857142859,45.020408163265344,-0.04,0.004208914509999998,0
0.01886666854,0.001674449140990615,0.02,0.13999999999999999,-0.15195049730428417,6.857142857142858,45.02040816326532,0.04,0.0038666685399999998,0
0.01954009426,0.0018515313578487597,0.0,0.0,0.002403694005453162,,,0.0,0.004540094260000002,0
0.01914456167,0.001791601746267662,0.0,0.0,-0.04533181698987013,,,0.0,0.004144561670000001,0
0.01905316438,0.002075255623569375,0.0,0.0,0.12243921670466452,,,0.0,0.004053164380000002,0
0.01866343372,0.0020369288250574593,0.0,0.0,0.15579494871882052,,,0.0,0.0036634337200000013,0
0.018928141649999997,0.001929623874332737,0.0,0.0,0.007177532191121323,,,0.0,0.003928141649999998,0
0.018965040040000002,0.0017099614587151016,0.0,0.0,0.2094012253759887,,,0.0,0.003965040040000003,0
0.01941171694,0.002206845211165798,0.0,0.0,-0.0633306308360516,,,0.0,0.004411716940000001,0
0.0194014533,0.0017373842106280953,0.0,0.0,0.21345594691680855,,,0.0,0.0044014533,0
0.01919927294,0.0017181824754163501,0.0,0.0,0.21276339651951665,,,0.0,0.004199272940000002,0
0.018979046670000003,0.001820340729861884,0.0,0.0,0.0017589741330397268,,,0.0,0.003979046670000003,0
0.0189366056,0.002053634771442595,0.0,0.0,-0.04695474238412865,,,0.0,0.0039366056,0
0.01955626034,0.001805828528528549,0.0,0.0,-0.26664275194383497,,,0.0,0.00455626034,0
0.019193504540000003,0.002038354807434537,0.0,0.0,0.019272634992575446,,,0.0,0.004193504540000004,0
0.01906904122,0.001911467981888698,0.0,0.0,0.0417869535567726,,,0.0,0.00406904122,0
0.0194730127,0.0018981430106404127,0.02,0.13999999999999999,-0.028863298581815352,6.857142857142858,45.02040816326534,-0.04,0.004473012700000001,0
0.01951542722,0.0019019754631224902,0.0,0.0,-0.10555637292032634,,,0.0,0.00451542722,0
0.01944369496,0.0019599355127746724,0.02,0.13999999999999999,0.2262201195908005,6.857142857142858,45.02040816326532,0.04,0.004443694960000001,0
0.019442722680000003,0.0018006117050319032,0.0,0.0,0.013148682400905692,,,0.0,0.004442722680000004,0
