mean_qber,std_qber,mean_counts,std_counts,autocorr_lag1_qber,skew_counts,kurtosis_counts,count_rate_diff,rl_kl_proxy,attack_label
0.026936902119999998,0.0018389814460265514,0.0,0.0,-0.14005303394380164,,,0.0,0.011936902119999999,1
0.027029267939999997,0.0019987068970417987,0.0,0.0,0.013891680313017593,,,0.0,0.012029267939999998,1
0.02672231454,0.002172720974377743,0.0,0.0,0.03706517667000584,,,0.0,0.01172231454,1
0.026957770760000003,0.0018624071111393188,0.0,0.0,-0.023922899030708867,,,0.0,0.011957770760000003,1
0.027615494860000003,0.0025205613900784324,0.0,0.0,0.15148965162095016,,,0.0,0.012615494860000003,1
0.026643022659999994,0.002291110437726786,0.06,0.23748684174075835,-0.08398573903966379,3.7054684526926827,11.7304964539007,-0.04,0.011643022659999995,1
0.02764937808,0.002301123021030026,0.0,0.0,-0.04241444367569436,,,0.0,0.012649378079999999,1
0.027579502559999997,0.0016541465200773982,0.0,0.0,0.15464196736194957,,,0.0,0.012579502559999997,1
0.027349019999999998,0.0018606607803594404,0.0,0.0,-0.13151116532377732,,,0.0,0.012349019999999999,1
0.027581104399999997,0.0021958568964090355,0.02,0.13999999999999999,-0.14798573070596896,6.857142857142859,45.020408163265344,-0.04,0.012581104399999998,1
0.0273553609,0.0016586740846979585,0.0,0.0,0.07517246866984989,,,0.0,0.012355360900000001,1
0.02742337416,0.0015827115338620662,0.0,0.0,0.006459716013950841,,,0.0,0.01242337416,1
0.027270783719999997,0.002077587447980441,0.0,0.0,0.022722029853144247,,,0.0,0.012270783719999998,1
0.027419707599999996,0.0018428567446339501,0.0,0.0,-0.11105148111852893,,,0.0,0.012419707599999996,1
0.027125917979999997,0.002177093121884955,0.0,0.0,-0.002499270885291854,,,0.0,0.012125917979999998,1
0.02729555382,0.001750395067004266,0.0,0.0,0.2055885009426785,,,0.0,0.01229555382,1
0.02759166638,0.0018993706998003932,0.0,0.0,-0.07727967424608062,,,0.0,0.012591666380000002,1
0.027083595000000002,0.0018525873708702643,0.0,0.0,-0.05633932325040046,,,0.0,0.012083595000000003,1
0.0273645247,0.0016098376708532608,0.0,0.0,0.2316653098114754,,,0.0,0.0123645247,1
0.027331209899999997,0.002173815967346539,0.0,0.0,0.05549859117681363,,,0.0,0.012331209899999997,1
0.027499174479999996,0.0018074611618930266,0.0,0.0,-0.022608892599392517,,,0.0,0.012499174479999996,1
0.027349031679999997,0.0021974928943845388,0.0,0.0,-0.0005375518765587576,,,0.0,0.012349031679999997,1
0.027844355140000006,0.002095674836779962,0.0,0.0,-0.009957524798608943,,,0.0,0.012844355140000006,1
0.027470126500000004,0.0019527197227563124,0.02,0.13999999999999999,0.14924240796390661,6.857142857142858,45.02040816326532,0.04,0.012470126500000005,1
0.02732396176,0.0020618989414453908,0.0,0.0,-0.22878669232931526,,,0.0,0.012323961760000002,1
0.027118792859999998,0.0019299537600800493,0.0,0.0,-0.09286966867478644,,,0.0,0.012118792859999998,1
0.02749031464,0.0019984206062762743,0.0,0.0,-0.18716742964796784,,,0.0,0.01249031464,1
0.027930103100000006,0.002090894921445219,0.0,0.0,-0.26719885562753465,,,0.0,0.012930103100000007,1
0.027614704519999998,0.0020469321748392373,0.0,0.0,-0.09187659697490118,,,0.0,0.012614704519999999,1
0.028150448820000003,0.001935523555420607,0.0,0.0,-0.23026341667316805,,,0.0,0.013150448820000004,1
0.02766749916,0.0020514787014603918,0.0,0.0,0.12365447949697106,,,0.0,0.012667499160000002,1
0.02729007964,0.0019411215734875108,0.02,0.13999999999999999,-0.48152435786634934,6.857142857142858,45.02040816326532,0.04,0.01229007964,1
0.02750678474,0.002094132878812124,0.0,0.0,-0.08606021888281894,,,0.0,0.012506784740000002,1
0.027987197079999998,0.002135360343642176,0.0,0.0,-0.08858997457971254,,,0.0,0.012987197079999999,1
0.027676078099999998,0.0018264061645560357,0.0,0.0,-0.09444261032701039,,,0.0,0.012676078099999998,1
0.02769129764,0.0018660742800501783,0.0,0.0,0.1932726499820094,,,0.0,0.012691297640000002,1
0.0274687073,0.0022103309401349763,0.0,0.0,0.02968784932092864,,,0.0,0.0124687073,1
0.027608061740000002,0.0020675803397612763,0.0,0.0,-0.03207631873083258,,,0.0,0.012608061740000003,1
0.028064146900000003,0.0021077140062309525,0.02,0.13999999999999999,0.05002748582134825,6.857142857142859,45.020408163265344,-0.04,0.013064146900000004,1
0.027561922379999996,0.0022623400327438834,0.0,0.0,-0.132220799077444,,,0.0,0.012561922379999996,1
0.027799174120000002,0.0018194206899382636,0.0,0.0,0.05095152082860296,,,0.0,0.012799174120000003,1
0.0277077996,0.0020537118506679364,0.0,0.0,-0.038072188063350255,,,0.0,0.0127077996,1
0.02788101574,0.0020507821854108235,0.0,0.0,-0.02637312479862291,,,0.0,0.012881015740000001,1
0.027877293759999998,0.0018038882234197723,0.0,0.0,-0.06295771823841487,,,0.0,0.012877293759999998,1
0.02763403136,0.0018583091000327662,0.0,0.0,0.14490497675546063,,,0.0,0.012634031359999999,1
0.027903371880000007,0.0016911313939428556,0.0,0.0,0.012316839444009351,,,0.0,0.012903371880000007,1
0.027855629119999996,0.0017773357919216798,0.0,0.0,0.09370559875336908,,,0.0,0.012855629119999996,1
0.028099692300000007,0.0021168831518518,0.0,0.0,-0.03470112332677325,,,0.0,0.013099692300000007,1
0.028516376540000003,0.00235611584995932,0.0,0.0,0.07853434847022987,,,0.0,0.013516376540000003,1
0.027852503299999998,0.002079333713651758,0.02,0.13999999999999999,-0.1544256578294751,6.857142857142859,45.020408163265344,-0.04,0.012852503299999998,1
0.027782112479999996,0.001805311337782536,0.02,0.13999999999999999,0.17066506283668817,6.857142857142859,45.020408163265344,-0.04,0.012782112479999996,1
0.028202088040000003,0.002042283378031892,0.0,0.0,-0.0785070821707654,,,0.0,0.013202088040000004,1
0.02803914816,0.0021069177254885428,0.0,0.0,-0.22810242630472885,,,0.0,0.01303914816,1
0.02798193424,0.0014853658447539927,0.0,0.0,0.049618722741555016,,,0.0,0.01298193424,1
0.02799481616,0.0017742233491511194,0.0,0.0,0.19770614476763493,,,0.0,0.012994816160000002,1
0.027810745939999996,0.0020643125165832276,0.0,0.0,-0.21159600794431466,,,0.0,0.012810745939999996,1
0.02767777312,0.0019003580103686948,0.02,0.13999999999999999,-0.10187129968193316,6.857142857142858,45.02040816326532,0.04,0.01267777312,1
0.028097925319999998,0.0018907208832866943,0.0,0.0,0.0913124425506602,,,0.0,0.013097925319999999,1
0.028257894700000005,0.002025264482860372,0.02,0.13999999999999999,-0.05898822757501188,6.857142857142859,45.020408163265344,-0.04,0.013257894700000005,1
0.027819534559999998,0.001563793203806797,0.0,0.0,-0.1609092197543691,,,0.0,0.012819534559999998,1
0.02790817316,0.0018926423104498574,0.02,0.13999999999999999,0.07959993305914466,6.857142857142859,45.020408163265344,-0.04,0.012908173160000001,1
0.027948430420000007,0.002111613251657605,0.0,0.0,0.041028526842723144,,,0.0,0.012948430420000007,1
0.028208780000000003,0.0020342407725169602,0.0,0.0,-0.1728024862691828,,,0.0,0.013208780000000003,1
0.028338587159999998,0.0018238228914511008,0.02,0.13999999999999999,-0.06390115474235517,6.857142857142858,45.02040816326532,0.04,0.013338587159999998,1
0.028164381759999996,0.002025640417520578,0.0,0.0,-0.07642739919347864,,,0.0,0.013164381759999996,1
0.027881577420000005,0.002145841303961112,0.0,0.0,-0.16035535782165639,,,0.0,0.012881577420000005,1
0.027548434640000008,0.002019693941756738,0.0,0.0,-0.12410319133436934,,,0.0,0.012548434640000009,1
0.027897680560000002,0.0019588521702192147,0.02,0.13999999999999999,0.17452234492101132,6.857142857142859,45.020408163265344,-0.04,0.012897680560000003,1
0.027973332019999998,0.0021114311809947444,0.0,0.0,0.29088789040596336,,,0.0,0.012973332019999999,1
0.02891372122,0.0019344069812906933,0.0,0.0,0.07025348826760087,,,0.0,0.013913721220000001,1
0.027887786280000004,0.00198478946559777,0.0,0.0,0.07355183196669302,,,0.0,0.012887786280000004,1
0.02851377388,0.002181946468705414,0.0,0.0,-0.3355335026320665,,,0.0,0.01351377388,1
0.02794572118,0.0019441337592234615,0.02,0.13999999999999999,0.03433485455064148,6.857142857142858,45.02040816326534,-0.04,0.012945721180000001,1
0.0278419075,0.0019530066460298925,0.0,0.0,0.13161796032623477,,,0.0,0.0128419075,1
0.028313225299999994,0.00177207161352291,0.0,0.0,-0.007853274203054325,,,0.0,0.013313225299999995,1
0.028429715600000006,0.0022032183982979175,0.0,0.0,0.04449771194125823,,,0.0,0.013429715600000006,1
0.028204916280000002,0.0018979275272144403,0.02,0.13999999999999999,0.08566509714509384,6.857142857142858,45.02040816326532,0.04,0.013204916280000003,1
0.02858208146,0.0016770597174308518,0.0,0.0,0.11019290690276368,,,0.0,0.01358208146,1
0.028019927099999998,0.0019828127019922105,0.02,0.13999999999999999,-0.1435184826011685,6.857142857142858,45.02040816326534,-0.04,0.013019927099999998,1
0.028882819560000002,0.002100908297213052,0.02,0.13999999999999999,-0.2203681907083818,6.857142857142858,45.02040816326534,-0.04,0.013882819560000002,1
0.028037751220000004,0.0017693336504538571,0.0,0.0,0.062790116678859,,,0.0,0.013037751220000005,1
0.028699912519999992,0.0019375630329050485,0.0,0.0,0.1882152193091568,,,0.0,0.013699912519999993,1
0.028280188099999996,0.0015281239551233436,0.04,0.19595917942265428,0.08724145187885773,4.694855340334422,20.04166666666665,0.0,0.013280188099999996,1
0.02813878954,0.00197483084243192,0.02,0.13999999999999999,0.05447482228226574,6.857142857142859,45.020408163265344,-0.04,0.013138789540000001,1
0.02806227274,0.0018952915743915585,0.02,0.13999999999999999,0.047058234453596054,6.857142857142858,45.02040816326532,0.04,0.013062272740000002,1
0.028490443460000004,0.0022739023996596356,0.0,0.0,0.15825181991555806,,,0.0,0.013490443460000005,1
0.028342487099999997,0.0023833781282901734,0.0,0.0,0.04002995107560044,,,0.0,0.013342487099999998,1
0.0280962378,0.0022669901226478077,0.0,0.0,-0.2357002477505916,,,0.0,0.0130962378,1
0.027736786999999995,0.0019391954860553797,0.0,0.0,-0.1057033235516383,,,0.0,0.012736786999999996,1
0.027788898520000004,0.0019195465626610498,0.0,0.0,-2.7050934597418286e-05,,,0.0,0.012788898520000005,1
0.0277758583,0.0018141711095354624,0.0,0.0,0.06497020403631934,,,0.0,0.012775858300000002,1
0.028146717359999997,0.0020923729021809162,0.0,0.0,-0.3937794807149956,,,0.0,0.013146717359999997,1
0.028570890879999998,0.0021389088467828883,0.0,0.0,-0.1704873139512445,,,0.0,0.013570890879999999,1
0.02820421728,0.002009310413648584,0.0,0.0,0.053797624928291675,,,0.0,0.01320421728,1
0.028161432360000002,0.002414864394929113,0.0,0.0,0.13814083803003482,,,0.0,0.013161432360000003,1
0.0285701338,0.0024759886400812503,0.02,0.13999999999999999,0.0635818143245375,6.857142857142858,45.02040816326532,0.04,0.013570133800000002,1
0.028176951640000003,0.0019615991670253715,0.0,0.0,0.10566807746489967,,,0.0,0.013176951640000004,1
0.02825953192,0.0021093668992605043,0.02,0.13999999999999999,0.00035420788098155224,6.857142857142859,45.020408163265344,-0.04,0.013259531920000001,1
0.027367342859999998,0.0018054268993512202,0.0,0.0,-0.017254972082316238,,,0.0,0.012367342859999998,1
0.027677428620000003,0.0018446648782846264,0.0,0.0,-0.1252502287870788,,,0.0,0.012677428620000004,1
0.02752296188,0.0019025440185835556,0.0,0.0,0.17905373304171168,,,0.0,0.012522961879999999,1
0.028330582680000004,0.0019910221867118247,0.0,0.0,-0.37772622457561844,,,0.0,0.013330582680000005,1
0.028382164799999998,0.001969438725581347,0.0,0.0,-0.2189998710424761,,,0.0,0.013382164799999999,1
0.028018385160000003,0.0015808300597108767,0.02,0.13999999999999999,0.09314689493326632,6.857142857142859,45.020408163265344,-0.04,0.013018385160000003,1
0.02843428826,0.001940479345348719,0.02,0.13999999999999999,-0.08303565069588295,6.857142857142858,45.02040816326532,0.04,0.01343428826,1
0.02751816008,0.0021530107923538595,0.02,0.13999999999999999,0.17535125240234442,6.857142857142858,45.02040816326534,-0.04,0.01251816008,1
0.02755597234,0.002235398154752746,0.0,0.0,-0.22433424985815553,,,0.0,0.012555972339999999,1
0.02814141876,0.0022623381201498814,0.0,0.0,0.021267492179984544,,,0.0,0.013141418759999999,1
0.028726589279999996,0.001766476012964694,0.0,0.0,-0.03455324733525395,,,0.0,0.013726589279999996,1
0.0276349482,0.001980980474341017,0.04,0.19595917942265428,-0.06240284004286781,4.694855340334422,20.04166666666665,0.0,0.0126349482,1
0.028123233119999997,0.0017876664596222825,0.02,0.13999999999999999,-0.14552621120666687,6.857142857142858,45.02040816326534,-0.04,0.013123233119999998,1
0.027491499179999997,0.0018898694094013025,0.0,0.0,-0.1512854539401285,,,0.0,0.012491499179999997,1
0.028062445199999998,0.002018225941060564,0.0,0.0,0.015543410298147237,,,0.0,0.013062445199999998,1
0.02807274836,0.001989210795900372,0.0,0.0,0.10955553770147582,,,0.0,0.01307274836,1
0.02797561236,0.002359332774910278,0.02,0.13999999999999999,-0.017549495688447412,6.857142857142858,45.02040816326532,0.04,0.01297561236,1
0.028110374800000004,0.0019999287987444957,0.0,0.0,0.17683186801947226,,,0.0,0.013110374800000005,1
0.027934951679999997,0.0019670120534146245,0.0,0.0,-0.1371517736096774,,,0.0,0.012934951679999997,1
0.02825003612,0.001973953711573264,0.0,0.0,0.1619376435436615,,,0.0,0.01325003612,1
0.02830331924,0.001975009790643809,0.0,0.0,-0.2550827073430147,,,0.0,0.01330331924,1
0.02847475904,0.001797334191137875,0.0,0.0,0.16835075307700256,,,0.0,0.01347475904,1
0.02803869886,0.001892751566129586,0.0,0.0,0.10966376189222511,,,0.0,0.01303869886,1
0.027945280599999997,0.00181068744568761,0.02,0.13999999999999999,-0.1584395065654733,6.857142857142858,45.02040816326534,-0.04,0.012945280599999998,1
0.02767897824,0.002070059703468695,0.0,0.0,-0.18940740345773668,,,0.0,0.01267897824,1
0.027992920959999997,0.0018709565575607675,0.02,0.13999999999999999,-0.24978845696353397,6.857142857142859,45.020408163265344,-0.04,0.012992920959999998,1
0.027705108280000005,0.0020845622032516758,0.0,0.0,-0.27916069273205435,,,0.0,0.012705108280000005,1
0.027870240560000002,0.0014004583798467583,0.0,0.0,0.061208364763406756,,,0.0,0.012870240560000003,1
0.027564036939999998,0.0017844995860228988,0.02,0.13999999999999999,0.030671671709694596,6.857142857142858,45.02040816326532,0.04,0.012564036939999999,1
0.028127829599999994,0.0018761301076713737,0.0,0.0,0.15872116349330678,,,0.0,0.013127829599999995,1
0.027822376299999996,0.0020317221105816247,0.0,0.0,0.1504107802038242,,,0.0,0.012822376299999997,1
0.0278649717,0.002196010674801853,0.0,0.0,-0.02445665427472608,,,0.0,0.012864971700000002,1
0.028105497560000005,0.0018924321794570092,0.02,0.13999999999999999,0.12357639074450495,6.857142857142859,45.020408163265344,-0.04,0.013105497560000005,1
0.027717740079999994,0.0019834288845296355,0.02,0.13999999999999999,-0.032579760648806896,6.857142857142858,45.02040816326532,0.04,0.012717740079999994,1
0.0278860729,0.0024951448378815384,0.0,0.0,-0.24646179321265743,,,0.0,0.0128860729,1
0.02792060826,0.002294990901986017,0.02,0.13999999999999999,-0.03245561313786548,6.857142857142858,45.02040816326532,0.04,0.01292060826,1
0.02710127076,0.0016191197600488921,0.0,0.0,-0.15386515017290264,,,0.0,0.012101270760000001,1
0.028293657640000004,0.001960184001596674,0.0,0.0,0.00998370691910592,,,0.0,0.013293657640000005,1
0.027772853240000003,0.001914486353818157,0.0,0.0,0.2540704832109419,,,0.0,0.012772853240000003,1
0.027532999880000002,0.00175301930070893,0.0,0.0,0.18895400735771814,,,0.0,0.012532999880000003,1
0.027901004860000002,0.0017183720946197542,0.0,0.0,0.06951243928018128,,,0.0,0.012901004860000002,1
0.027091492939999996,0.0017622068868206524,0.0,0.0,0.05259758901955663,,,0.0,0.012091492939999997,1
0.027682913580000003,0.002258387930641298,0.0,0.0,0.0018927475332654869,,,0.0,0.012682913580000003,1
0.027429343619999998,0.0023000931429708223,0.0,0.0,-0.15410607407924187,,,0.0,0.012429343619999998,1
0.028122071219999992,0.0023940100035038394,0.0,0.0,0.16486019895956205,,,0.0,0.013122071219999993,1
0.027392942679999997,0.00182265658783925,0.0,0.0,0.18571628909296117,,,0.0,0.012392942679999998,1
0.02780567498,0.0018662782834907284,0.0,0.0,-0.06903831222030594,,,0.0,0.01280567498,1
0.02777789398,0.001868250715063388,0.0,0.0,0.3100932481005719,,,0.0,0.01277789398,1
0.027349170899999997,0.002069067780118566,0.0,0.0,-0.30824201915785,,,0.0,0.012349170899999998,1
0.02749775144,0.0019103344540858617,0.0,0.0,-0.2673070053823523,,,0.0,0.01249775144,1
0.027698895100000006,0.0019806005575272794,0.0,0.0,0.1848334557835118,,,0.0,0.012698895100000007,1
0.02728067388,0.0019042799711748023,0.0,0.0,0.1874636233538988,,,0.0,0.012280673879999999,1
0.027544742860000002,0.0021334834370369034,0.0,0.0,0.16791284496991285,,,0.0,0.012544742860000003,1
0.027651355139999997,0.0017851516652535948,0.0,0.0,-0.0754350574813852,,,0.0,0.012651355139999997,1
0.02691569826,0.0023167856951078133,0.0,0.0,-0.06496468405639262,,,0.0,0.01191569826,1
0.027688598939999996,0.0018993382915396763,0.0,0.0,-0.07959099597660765,,,0.0,0.012688598939999997,1
0.02810106504,0.002074535970056686,0.02,0.13999999999999999,0.11619199891201795,6.857142857142858,45.02040816326532,0.04,0.013101065040000002,1
0.02743192348,0.002129758681150118,0.0,0.0,-0.3035377434853004,,,0.0,0.012431923479999999,1
0.027863207660000004,0.0020584011066695487,0.0,0.0,-0.2122765698256601,,,0.0,0.012863207660000004,1
0.027640550960000003,0.002223846332899771,0.0,0.0,0.08722549823576559,,,0.0,0.012640550960000003,1
0.02794240074,0.002091124736101525,0.06,0.23748684174075835,-0.32769850700030817,3.7054684526926827,11.730496453900704,0.04,0.012942400740000002,1
0.02745336006,0.0018283688065282716,0.0,0.0,0.27938556668168185,,,0.0,0.012453360060000002,1
0.027090597640000005,0.0018552672704572864,0.0,0.0,0.11161766138826588,,,0.0,0.012090597640000006,1
0.027354109820000003,0.0019589002595231,0.0,0.0,0.22368994330647365,,,0.0,0.012354109820000004,1
0.027211104979999998,0.0022038741999042093,0.0,0.0,-0.029754339760318466,,,0.0,0.012211104979999998,1
0.027470509400000002,0.002105568387917277,0.0,0.0,-0.4464365866115445,,,0.0,0.012470509400000003,1
0.027141241419999997,0.0023058374584843146,0.0,0.0,0.23956072194298472,,,0.0,0.012141241419999997,1
0.026858445340000002,0.0018596347573332631,0.0,0.0,0.12431083903992636,,,0.0,0.011858445340000003,1
0.027011641640000007,0.0017665474774947064,0.02,0.13999999999999999,-0.10323008514043332,6.857142857142858,45.02040816326532,0.04,0.012011641640000008,1
0.027086486340000004,0.0015825458570235065,0.0,0.0,0.06587827385760478,,,0.0,0.012086486340000004,1
0.0272458939,0.0021047385695561363,0.02,0.13999999999999999,-0.04938537416094452,6.857142857142859,45.020408163265344,-0.04,0.012245893899999999,1
0.02707687822,0.002285794233888731,0.0,0.0,0.08007998879945347,,,0.0,0.01207687822,1
0.02703466636,0.0015559870228214726,0.0,0.0,-0.17186682555358368,,,0.0,0.012034666360000001,1
0.026723881999999997,0.001972925749269587,0.0,0.0,0.12161286801267072,,,0.0,0.011723881999999998,1
0.027299833540000002,0.002144866200747974,0.0,0.0,0.011296200537944456,,,0.0,0.012299833540000003,1
0.02666159544,0.001906553408377307,0.0,0.0,-0.20586094771898464,,,0.0,0.011661595440000002,1
0.02697620818,0.002158918607037539,0.0,0.0,-0.09377856400299463,,,0.0,0.01197620818,1
0.026875989619999995,0.00199601340600069,0.0,0.0,-0.059731241848959525,,,0.0,0.011875989619999996,1
0.02751172552,0.0018815166514668665,0.0,0.0,0.05077974196445486,,,0.0,0.01251172552,1
0.027533729979999998,0.0018801608727467604,0.0,0.0,-0.16626700474211423,,,0.0,0.012533729979999998,1
0.02684596404,0.0018098737697856825,0.0,0.0,0.10437280014480783,,,0.0,0.01184596404,1
0.027405248899999998,0.001779045094069088,0.04,0.19595917942265428,-0.11885555760917295,4.694855340334422,20.04166666666665,0.0,0.012405248899999999,1
0.026967685479999996,0.002085195279755239,0.0,0.0,-0.0337357226661805,,,0.0,0.011967685479999997,1
0.026353391559999998,0.001958031999506271,0.0,0.0,-0.022141259676955634,,,0.0,0.011353391559999999,1
0.02745747338,0.002299337272437629,0.0,0.0,-0.04159750406009449,,,0.0,0.01245747338,1
0.02640727234,0.002584898229208683,0.0,0.0,0.23213319059482052,,,0.0,0.01140727234,1
0.026672697519999997,0.0025180794938176134,0.0,0.0,0.03615645203648587,,,0.0,0.011672697519999997,1
0.026541217580000002,0.0017553570618773614,0.0,0.0,-0.24403259218428147,,,0.0,0.011541217580000002,1
0.027044012739999998,0.0022254242434659225,0.0,0.0,-0.21989597308549955,,,0.0,0.012044012739999999,1
0.02688271994,0.002097118832698809,0.02,0.13999999999999999,0.2191205955172873,6.857142857142858,45.02040816326532,0.04,0.011882719940000001,1
0.02595349032,0.002281240610493435,0.0,0.0,-0.052419540512943896,,,0.0,0.010953490320000002,1
0.026225310359999997,0.002313990854720604,0.02,0.13999999999999999,0.04962003401351154,6.857142857142858,45.02040816326532,0.04,0.011225310359999997,1
0.02612294258,0.0018731562302980824,0.0,0.0,0.044158870369187996,,,0.0,0.01112294258,1
0.026091104160000003,0.00232246383745551,0.0,0.0,0.00987214911396802,,,0.0,0.011091104160000004,1
0.025322084379999995,0.0018106546574660658,0.02,0.13999999999999999,-0.07709592865232001,6.857142857142858,45.02040816326534,-0.04,0.010322084379999995,1
0.02611687334,0.0017614133920454975,0.0,0.0,-0.20183319594053575,,,0.0,0.01111687334,1
0.02618493466,0.002269768073017167,0.0,0.0,0.21266437135475788,,,0.0,0.01118493466,1
0.02597162514,0.0016650501888577293,0.0,0.0,-0.2736249085983256,,,0.0,0.01097162514,1
0.02619862556,0.001908494278208695,0.0,0.0,0.18176380508944737,,,0.0,0.011198625560000001,1
0.02644469966,0.0018440237433128958,0.0,0.0,0.07547807025166765,,,0.0,0.011444699660000002,1
0.02647224556,0.0017751129596967534,0.0,0.0,-0.1729936507933415,,,0.0,0.01147224556,1
0.026102754159999998,0.0016638877233502549,0.0,0.0,0.15766833109752762,,,0.0,0.011102754159999999,1
0.025989490440000002,0.0014743214058972915,0.0,0.0,0.15716050684003016,,,0.0,0.010989490440000003,1
0.02596627918,0.0017960406710902368,0.02,0.13999999999999999,0.0898135350579589,6.857142857142858,45.02040816326532,0.04,0.01096627918,1
0.026638373479999998,0.0020025200976956834,0.0,0.0,-0.03571671237185332,,,0.0,0.011638373479999999,1
0.026214158540000004,0.0021972314660818255,0.0,0.0,-0.19188851964471365,,,0.0,0.011214158540000005,1
0.02679390734,0.001703780431919226,0.0,0.0,-0.14231184690958787,,,0.0,0.01179390734,1
0.02543638286,0.0020823154158513837,0.0,0.0,-0.01841276332561456,,,0.0,0.01043638286,1
0.026414168699999997,0.002156329571466257,0.0,0.0,-0.22580224360690127,,,0.0,0.011414168699999998,1
0.02622541632,0.0019633169014041463,0.0,0.0,-0.13045222467141662,,,0.0,0.01122541632,1
0.025318655800000003,0.002129399954640264,0.0,0.0,0.24441866188739456,,,0.0,0.010318655800000003,1
0.02612487268,0.0019909364102705185,0.0,0.0,-0.06337571620737015,,,0.0,0.011124872680000002,1
0.026003373620000002,0.0019124393931380925,0.0,0.0,-0.08217747991620278,,,0.0,0.011003373620000003,1
0.025686665560000002,0.0017144605355508438,0.02,0.13999999999999999,0.10245209818887391,6.857142857142858,45.02040816326532,0.04,0.010686665560000003,1
0.02566870038,0.0022409199715219008,0.02,0.13999999999999999,-0.025573179880359606,6.857142857142858,45.02040816326534,-0.04,0.01066870038,1
0.026203997759999997,0.0018095690285301253,0.0,0.0,0.09711436561399267,,,0.0,0.011203997759999997,1
0.025371779119999997,0.001960610204723577,0.0,0.0,-0.06297202185825737,,,0.0,0.010371779119999997,1
0.025842480719999998,0.0021358439044039624,0.02,0.13999999999999999,-0.1347129629073495,6.857142857142858,45.02040816326532,0.04,0.010842480719999999,1
0.025259279019999997,0.0018907493938859535,0.0,0.0,0.09820646415458759,,,0.0,0.010259279019999998,1
0.025881975919999998,0.002069687889263585,0.0,0.0,-0.12474143972914306,,,0.0,0.010881975919999998,1
0.02513347676,0.0020459023759474893,0.02,0.13999999999999999,0.05847430103981628,6.857142857142858,45.02040816326534,-0.04,0.01013347676,1
0.02558610964,0.0018870427308901804,0.0,0.0,0.10246372402060742,,,0.0,0.01058610964,1
0.025352271600000004,0.00205886350996908,0.02,0.13999999999999999,-0.05332723227347562,6.857142857142858,45.02040816326532,0.04,0.010352271600000004,1
0.025786880259999995,0.0020477826372049335,0.0,0.0,0.2761663937903449,,,0.0,0.010786880259999996,1
0.025444565620000005,0.002167780279451097,0.0,0.0,-0.03190343792382424,,,0.0,0.010444565620000006,1
0.02533313288,0.0022526426882089907,0.0,0.0,0.06347463025810496,,,0.0,0.010333132880000002,1
0.025256820800000003,0.0019933539059680196,0.0,0.0,0.07092089969471387,,,0.0,0.010256820800000004,1
0.02548747682,0.0017757020452009924,0.0,0.0,-0.20408411839931007,,,0.0,0.010487476820000001,1
0.024907617179999997,0.00213389925809917,0.0,0.0,-0.2277897247869364,,,0.0,0.009907617179999998,1
0.025491238439999994,0.0017061264897880715,0.0,0.0,0.04346308184460726,,,0.0,0.010491238439999995,1
0.02524502462,0.0018361787866234692,0.0,0.0,0.2455336556003326,,,0.0,0.010245024620000001,1
0.025150444740000003,0.001810013053306675,0.0,0.0,-0.03547921930467369,,,0.0,0.010150444740000004,1
0.025456947840000008,0.002176635218721698,0.02,0.13999999999999999,-0.29704774186132676,6.857142857142858,45.02040816326532,0.04,0.010456947840000008,1
0.025208417659999992,0.0021622621252904615,0.0,0.0,-0.022739593635258966,,,0.0,0.010208417659999993,1
0.02559825734,0.002181213611721324,0.0,0.0,-0.09879460329892116,,,0.0,0.01059825734,1
0.02532020224,0.002123401346618463,0.0,0.0,-0.024286942026131166,,,0.0,0.01032020224,1
0.02471074876,0.001885285166403985,0.0,0.0,0.09845581715666915,,,0.0,0.009710748760000002,1
0.025079536779999998,0.0018890213767802021,0.0,0.0,0.1340423014344087,,,0.0,0.010079536779999999,1
0.02506026676,0.0017523588389248995,0.0,0.0,0.03533073899846842,,,0.0,0.010060266760000002,1
0.025342287199999997,0.0018708452393449333,0.0,0.0,0.04213541933494905,,,0.0,0.010342287199999998,1
0.024786690700000006,0.001999745655520764,0.0,0.0,0.11311546867515407,,,0.0,0.009786690700000007,1
0.025089298299999997,0.0021081566256366557,0.0,0.0,-0.08611356529462837,,,0.0,0.010089298299999997,1
0.02430533698,0.0019372403568826506,0.02,0.13999999999999999,-0.08153352217953515,6.857142857142858,45.02040816326532,0.04,0.009305336980000002,1
0.02440227134,0.00182469118503365,0.0,0.0,0.09574196968506173,,,0.0,0.00940227134,1
0.024262996020000004,0.0017284664197589894,0.02,0.13999999999999999,-0.2361636546063349,6.857142857142859,45.020408163265344,-0.04,0.009262996020000004,1
0.024368683920000002,0.0019731290575279344,0.0,0.0,-0.07680269973483576,,,0.0,0.009368683920000002,1
0.02465277972,0.0021981342697703346,0.0,0.0,0.028598359857402285,,,0.0,0.00965277972,1
0.024757616959999996,0.0019184934746677557,0.0,0.0,-0.034784225276346656,,,0.0,0.009757616959999996,1
0.024526736940000002,0.0020942985086892024,0.0,0.0,-0.23176743594706353,,,0.0,0.009526736940000002,1
0.024779779200000004,0.002418168368683314,0.02,0.13999999999999999,0.07023003691727216,6.857142857142858,45.02040816326534,-0.04,0.009779779200000005,1
