mean_qber,std_qber,mean_counts,std_counts,autocorr_lag1_qber,skew_counts,kurtosis_counts,count_rate_diff,rl_kl_proxy,attack_label
0.024883340659999996,0.0021441847204710382,0.0,0.0,-0.15094757158642777,,,0.0,0.009883340659999997,1
0.024711241360000004,0.0019036071743013551,0.0,0.0,-0.05158753873168115,,,0.0,0.009711241360000004,1
0.025411449779999998,0.001977318325992993,0.02,0.13999999999999999,-0.04438935407144677,6.857142857142858,45.02040816326534,-0.04,0.010411449779999998,1
0.025252544319999997,0.0019957867776934832,0.0,0.0,-0.12817511698122722,,,0.0,0.010252544319999998,1
0.025694227939999998,0.0018755780661142037,0.0,0.0,-0.08612314729349041,,,0.0,0.010694227939999999,1
0.025161540799999996,0.00191135834410888,0.0,0.0,-0.06659885077738416,,,0.0,0.010161540799999997,1
0.025039227560000002,0.002145429344024083,0.0,0.0,-0.054818277415905205,,,0.0,0.010039227560000002,1
0.025663881479999998,0.0019616948862203236,0.0,0.0,-0.18244739900202375,,,0.0,0.010663881479999998,1
0.025654124840000004,0.0017274299675531202,0.0,0.0,-0.16808554488950558,,,0.0,0.010654124840000005,1
0.02523853748,0.0017814150529413548,0.0,0.0,0.01751389145025509,,,0.0,0.01023853748,1
0.025305191540000004,0.0024869811934380703,0.0,0.0,-0.0741008124683206,,,0.0,0.010305191540000005,1
0.02535319376,0.0020362751007337054,0.0,0.0,0.27260005227129597,,,0.0,0.01035319376,1
0.02506166738,0.002045190360905399,0.0,0.0,-0.054341578268399124,,,0.0,0.01006166738,1
0.025118952320000002,0.0020070936674192303,0.0,0.0,0.2031175055184049,,,0.0,0.010118952320000003,1
0.0254544063,0.0020586456919104972,0.0,0.0,-0.07455158824464808,,,0.0,0.0104544063,1
0.025489644939999997,0.002277055677954208,0.0,0.0,0.050552597996031755,,,0.0,0.010489644939999997,1
0.025384742959999998,0.0016735942328973885,0.0,0.0,-0.19183909223385445,,,0.0,0.010384742959999999,1
0.025199102619999997,0.0018834805474879839,0.0,0.0,0.017201468212614444,,,0.0,0.010199102619999997,1
0.025500624160000002,0.002094976944726288,0.0,0.0,-0.11991835270697164,,,0.0,0.010500624160000003,1
0.025414197340000003,0.0018510619499126182,0.0,0.0,-0.21145969915224286,,,0.0,0.010414197340000004,1
0.025099411800000002,0.0018543457084156882,0.02,0.13999999999999999,0.1503818364602816,6.857142857142858,45.02040816326532,0.04,0.010099411800000003,1
0.024758549680000002,0.0021067819476533346,0.0,0.0,0.11250795351549382,,,0.0,0.009758549680000003,1
0.02493328614,0.0017573111959194479,0.0,0.0,-0.13017933906188484,,,0.0,0.00993328614,1
0.025834983580000005,0.002266454515754112,0.0,0.0,-0.14778240461569622,,,0.0,0.010834983580000006,1
0.025226721960000004,0.0017299465717498903,0.02,0.13999999999999999,-0.027693786167437194,6.857142857142858,45.02040816326532,0.04,0.010226721960000004,1
0.0252595024,0.0025379355440547976,0.0,0.0,-0.12347308622271529,,,0.0,0.010259502400000002,1
0.025795644540000003,0.002085598646202056,0.0,0.0,-0.056654517037241774,,,0.0,0.010795644540000003,1
0.0258545937,0.001740558806533192,0.0,0.0,-0.12679999289808316,,,0.0,0.010854593700000002,1
0.02515030726,0.0019557593647924563,0.0,0.0,-0.020394270281659816,,,0.0,0.010150307260000001,1
0.025593683979999997,0.0020803510478892497,0.0,0.0,0.09317012380391906,,,0.0,0.010593683979999997,1
0.025367578699999997,0.002093846528922951,0.0,0.0,0.09186065322371056,,,0.0,0.010367578699999998,1
0.026305597680000004,0.0020915238638714645,0.0,0.0,-0.192732820717376,,,0.0,0.011305597680000005,1
0.026043368820000003,0.0021225609897026253,0.02,0.13999999999999999,-0.11261368240315221,6.857142857142858,45.02040816326532,0.04,0.011043368820000003,1
0.025832655740000002,0.001967620600887944,0.0,0.0,-0.28250256957175396,,,0.0,0.010832655740000002,1
0.025740113519999993,0.002036139363865983,0.0,0.0,0.21444024192852665,,,0.0,0.010740113519999994,1
0.026264511479999995,0.0014392216467933247,0.0,0.0,0.15453311558191324,,,0.0,0.011264511479999996,1
0.025545397860000003,0.0018142091389151474,0.0,0.0,-0.23642651762943556,,,0.0,0.010545397860000003,1
0.02579505886,0.0022268775284743888,0.0,0.0,0.028485989372483964,,,0.0,0.010795058860000002,1
0.025808744039999998,0.0022187260375832792,0.02,0.13999999999999999,-0.039290483320652395,6.857142857142858,45.02040816326534,-0.04,0.010808744039999998,1
0.0258059261,0.0018427227915360168,0.02,0.13999999999999999,0.2200042262133933,6.857142857142858,45.02040816326534,-0.04,0.010805926100000002,1
0.025423344379999997,0.002072711086756607,0.02,0.13999999999999999,0.11804263384665915,6.857142857142859,45.020408163265344,-0.04,0.010423344379999998,1
0.025786568760000003,0.001678463284528864,0.02,0.13999999999999999,0.16973888221320801,6.857142857142858,45.02040816326534,-0.04,0.010786568760000004,1
0.026455784019999998,0.0017132201716491373,0.0,0.0,0.16043254611082292,,,0.0,0.011455784019999998,1
0.02604229798,0.0019384459090779759,0.0,0.0,0.018928209106861486,,,0.0,0.01104229798,1
0.026702156079999997,0.002414371830555508,0.0,0.0,0.05089299629017089,,,0.0,0.011702156079999998,1
0.025834678960000003,0.001768548333599452,0.0,0.0,0.03830291985053352,,,0.0,0.010834678960000003,1
0.02595254798,0.0019113357004898485,0.0,0.0,0.1010665263053557,,,0.0,0.010952547980000001,1
0.02558476274,0.002149210562004103,0.02,0.13999999999999999,-0.015051940483047779,6.857142857142858,45.02040816326534,-0.04,0.01058476274,1
0.026093344760000005,0.0022937831097522418,0.0,0.0,0.09715289071872309,,,0.0,0.011093344760000005,1
0.02568051226,0.0020506064058279524,0.0,0.0,-0.005397444016517774,,,0.0,0.01068051226,1
0.025979609480000002,0.002278432147823764,0.0,0.0,-0.214572966839129,,,0.0,0.010979609480000003,1
0.026109073880000003,0.001969356154788195,0.0,0.0,0.01256298925922133,,,0.0,0.011109073880000004,1
0.0258502324,0.0018471398703401754,0.0,0.0,-0.10156991145486388,,,0.0,0.0108502324,1
0.025804559960000004,0.0021472660306512,0.0,0.0,-0.185201963386773,,,0.0,0.010804559960000005,1
0.02610700322,0.0021840959560605875,0.0,0.0,-0.019239935445980304,,,0.0,0.011107003220000002,1
0.026130691799999998,0.0018830659804290445,0.0,0.0,-0.10814236999553598,,,0.0,0.011130691799999998,1
0.025625523900000006,0.0017966011288441765,0.02,0.13999999999999999,-0.32425383022660736,6.857142857142859,45.020408163265344,-0.04,0.010625523900000006,1
0.026054755299999996,0.002208998677440611,0.0,0.0,-0.013957389650189753,,,0.0,0.011054755299999997,1
0.0263407747,0.002101795340322651,0.0,0.0,0.2894102018925357,,,0.0,0.0113407747,1
0.02590458398,0.0018753235513799269,0.02,0.13999999999999999,-0.22074960423500853,6.857142857142859,45.020408163265344,-0.04,0.01090458398,1
0.02618534508,0.002015699499568106,0.0,0.0,-0.030659910486464326,,,0.0,0.011185345079999999,1
0.02689004136,0.0018822703837022858,0.0,0.0,-0.19788557458047584,,,0.0,0.011890041359999999,1
0.02614403686,0.002073456413501726,0.0,0.0,-0.04705199297832211,,,0.0,0.011144036860000001,1
0.02626108198,0.0018590400880504484,0.02,0.13999999999999999,0.03811213706179645,6.857142857142858,45.02040816326532,0.04,0.01126108198,1
0.02605331158,0.0017230543212172632,0.02,0.13999999999999999,0.017770554045433068,6.857142857142858,45.02040816326532,0.04,0.011053311579999999,1
0.026964322260000003,0.0020018037499740064,0.02,0.13999999999999999,-0.1490069862983391,6.857142857142858,45.02040816326532,0.04,0.011964322260000004,1
0.026015982359999995,0.0016902954845597474,0.0,0.0,0.01144471135095483,,,0.0,0.011015982359999996,1
0.025975799499999997,0.0023448847633828766,0.0,0.0,-0.08101536208413623,,,0.0,0.010975799499999998,1
0.026305679739999997,0.0017905515351845508,0.0,0.0,-0.13090158735721016,,,0.0,0.011305679739999998,1
0.026358208480000003,0.0019403715010678053,0.0,0.0,0.11780389248622389,,,0.0,0.011358208480000003,1
0.026322198220000002,0.0016869860661631478,0.0,0.0,-0.06492679724871347,,,0.0,0.011322198220000003,1
0.026713089560000004,0.0018125675650532,0.02,0.13999999999999999,-0.04821865300963317,6.857142857142858,45.02040816326532,-0.04,0.011713089560000004,1
0.026455216380000004,0.0019730037791041953,0.0,0.0,0.10908745354388195,,,0.0,0.011455216380000004,1
0.026204218779999996,0.0019243162865499454,0.0,0.0,-0.35875682353618765,,,0.0,0.011204218779999997,1
0.0264109524,0.0017914781475198518,0.0,0.0,-0.15487160328316332,,,0.0,0.0114109524,1
0.02656853992,0.002214993038298196,0.0,0.0,0.039476807927720826,,,0.0,0.011568539919999999,1
0.026518130320000003,0.0021339772151950116,0.0,0.0,0.011010812572364644,,,0.0,0.011518130320000004,1
0.026172754039999996,0.0018868398127312128,0.0,0.0,-0.12372687007587803,,,0.0,0.011172754039999996,1
0.026021071660000002,0.001823508580193409,0.0,0.0,0.07228345485103367,,,0.0,0.011021071660000003,1
0.026691275480000002,0.0018647906358428147,0.0,0.0,-0.27408121578265443,,,0.0,0.011691275480000003,1
0.0260590687,0.0017790361305918465,0.02,0.13999999999999999,-0.24233418286958164,6.857142857142858,45.02040816326534,-0.04,0.0110590687,1
0.025913946979999998,0.0019563267345740127,0.0,0.0,-0.05428005164216395,,,0.0,0.010913946979999999,1
0.026770052680000003,0.002318951058935556,0.02,0.13999999999999999,0.08664583883112227,6.857142857142859,45.020408163265344,-0.04,0.011770052680000004,1
0.026781857459999996,0.0020873340259160073,0.0,0.0,0.15209910736220694,,,0.0,0.011781857459999996,1
0.02653686278,0.0019330444221078754,0.0,0.0,-0.1486205579720615,,,0.0,0.01153686278,1
0.02630024918,0.0020999286216279987,0.0,0.0,-0.08499351687675477,,,0.0,0.01130024918,1
0.026269478,0.0021051838182191977,0.0,0.0,0.016272088485858857,,,0.0,0.011269478,1
0.026535146639999996,0.0022831205602888757,0.02,0.13999999999999999,-0.23506811330634114,6.857142857142858,45.02040816326532,0.04,0.011535146639999997,1
0.026595526740000004,0.00201813596797942,0.0,0.0,-0.009509102833641758,,,0.0,0.011595526740000004,1
0.026685443240000006,0.001932051379972433,0.0,0.0,0.021495496524938526,,,0.0,0.011685443240000006,1
0.026718478599999998,0.002166604741374975,0.0,0.0,0.08844084909230722,,,0.0,0.011718478599999999,1
0.026964849859999997,0.002005090706414371,0.0,0.0,0.17180163244675584,,,0.0,0.011964849859999998,1
0.026518801600000003,0.0022016796104307006,0.02,0.13999999999999999,0.22790303963008535,6.857142857142858,45.02040816326534,-0.04,0.011518801600000003,1
0.027167335539999997,0.0020539215268211126,0.0,0.0,-0.03439373356423027,,,0.0,0.012167335539999997,1
0.02671000194,0.002176532742317436,0.0,0.0,-0.12347994607950222,,,0.0,0.011710001939999999,1
0.026986945779999997,0.0020809613267489934,0.0,0.0,-0.08623551777340073,,,0.0,0.011986945779999997,1
0.0262637025,0.0021286318878040444,0.02,0.13999999999999999,-0.15081879940470752,6.857142857142858,45.02040816326532,0.04,0.0112637025,1
0.0265554581,0.0023377667287410456,0.02,0.13999999999999999,-0.2898041694068823,6.857142857142858,45.02040816326534,-0.04,0.011555458099999999,1
0.02637726132,0.002013889566148417,0.0,0.0,0.1442457933894239,,,0.0,0.011377261320000002,1
0.026132982620000002,0.0017745804693029379,0.0,0.0,0.07303435434783023,,,0.0,0.011132982620000002,1
0.02654722084,0.0018973113343755304,0.0,0.0,0.15861787226341018,,,0.0,0.01154722084,1
0.02609646876,0.001511080207898953,0.0,0.0,0.04382784772563652,,,0.0,0.011096468760000002,1
0.02656316408,0.0019335347762153112,0.0,0.0,-0.2481859212790441,,,0.0,0.01156316408,1
0.026147647920000003,0.001472075468965635,0.0,0.0,0.1736408837720416,,,0.0,0.011147647920000003,1
0.026702025360000006,0.001810625040392955,0.02,0.13999999999999999,0.0033012833286602357,6.857142857142859,45.020408163265344,-0.04,0.011702025360000007,1
0.026748183879999995,0.0018370775376976625,0.02,0.13999999999999999,-0.08470717242721036,6.857142857142858,45.02040816326532,0.04,0.011748183879999995,1
0.027031338659999994,0.0019806023287755534,0.0,0.0,-0.3065031196596446,,,0.0,0.012031338659999995,1
0.02663111346,0.0019326894674757678,0.02,0.13999999999999999,-0.06243804278169365,6.857142857142859,45.020408163265344,-0.04,0.011631113460000002,1
0.02730613012,0.0020526403947543235,0.0,0.0,0.06786077537147263,,,0.0,0.012306130120000001,1
0.026495852120000003,0.0018544214456975374,0.02,0.13999999999999999,0.2871703987779964,6.857142857142859,45.020408163265344,-0.04,0.011495852120000004,1
0.02658248906,0.0021898195020342514,0.02,0.13999999999999999,0.17505759902104773,6.857142857142858,45.02040816326532,0.04,0.01158248906,1
0.026676830699999998,0.0020939450995084495,0.0,0.0,-0.12076489195375419,,,0.0,0.011676830699999998,1
0.026458719680000003,0.0020568620355689436,0.04,0.19595917942265428,-0.06565400926206666,4.6948553403344215,20.04166666666665,0.0,0.011458719680000003,1
0.027133383160000003,0.0018154422776641768,0.0,0.0,-0.14826417940274006,,,0.0,0.012133383160000004,1
0.0267320371,0.0019374079102080829,0.02,0.13999999999999999,0.2140292520955205,6.857142857142858,45.02040816326532,0.04,0.011732037100000002,1
0.02683377482,0.001830366555238231,0.0,0.0,0.07907541898308487,,,0.0,0.01183377482,1
0.02653074574,0.001844359335687477,0.0,0.0,-0.04257545376980025,,,0.0,0.01153074574,1
0.026605438580000005,0.001937517325670448,0.0,0.0,-0.14069605714795944,,,0.0,0.011605438580000006,1
0.026171346440000007,0.0019848300998179884,0.02,0.13999999999999999,0.043923917271900016,6.857142857142858,45.02040816326534,-0.04,0.011171346440000007,1
0.02666285512,0.002235035399146847,0.02,0.13999999999999999,-0.064075061129448,6.857142857142858,45.02040816326532,0.04,0.01166285512,1
0.026355172779999995,0.002009802124579485,0.0,0.0,-0.13226357255219628,,,0.0,0.011355172779999995,1
0.026465631740000002,0.001875001969051263,0.0,0.0,-0.018306589988615802,,,0.0,0.011465631740000003,1
0.026721808780000002,0.002482476926137653,0.02,0.13999999999999999,-0.016538092485051996,6.857142857142858,45.02040816326532,-0.04,0.011721808780000002,1
0.026748004920000002,0.0018018924356733377,0.02,0.13999999999999999,-0.07983773720777389,6.857142857142858,45.02040816326532,0.04,0.011748004920000003,1
0.02626294048,0.0021772080380507808,0.02,0.13999999999999999,-0.1312744804591468,6.857142857142858,45.02040816326532,0.04,0.01126294048,1
0.026444631259999997,0.002246555507407683,0.0,0.0,0.15492420343008456,,,0.0,0.011444631259999997,1
0.02714062834,0.002184488563092072,0.02,0.13999999999999999,0.03824925207059613,6.857142857142858,45.02040816326532,0.04,0.012140628340000001,1
0.026804519040000002,0.0021998420131917017,0.02,0.13999999999999999,-0.0977975537453804,6.857142857142859,45.020408163265344,-0.04,0.011804519040000003,1
0.02623760584,0.0021845970768365626,0.0,0.0,0.039613854730104626,,,0.0,0.011237605840000001,1
0.026841614679999997,0.0018667994787972854,0.02,0.13999999999999999,0.0793625647736193,6.857142857142859,45.02040816326532,0.04,0.011841614679999998,1
0.026817537840000003,0.0018423259439731216,0.02,0.13999999999999999,0.19337599109053027,6.857142857142858,45.02040816326532,0.04,0.011817537840000003,1
0.02680366872,0.00226774689369545,0.0,0.0,-0.1266329589915806,,,0.0,0.01180366872,1
0.02680609188,0.0018875748520386113,0.02,0.13999999999999999,0.22083813301908137,6.857142857142859,45.020408163265344,-0.04,0.011806091880000001,1
0.026249678300000003,0.0021146963729560824,0.0,0.0,0.03987732805523234,,,0.0,0.011249678300000003,1
0.026505639320000003,0.0020161814993762584,0.02,0.13999999999999999,0.0014927052905380372,6.857142857142858,45.02040816326532,0.04,0.011505639320000004,1
0.02707704836,0.001968858828889545,0.0,0.0,-0.035654646750289835,,,0.0,0.012077048360000002,1
0.026893510859999997,0.0016806543566522656,0.0,0.0,0.1694486378239384,,,0.0,0.011893510859999998,1
0.02643857392,0.0018801089838825817,0.0,0.0,-0.027938907101839695,,,0.0,0.01143857392,1
0.026262923719999994,0.0017973421260861831,0.0,0.0,0.18834022169594125,,,0.0,0.011262923719999995,1
0.02671599966,0.002321312043762877,0.0,0.0,-0.2474522197331958,,,0.0,0.01171599966,1
0.026394806799999997,0.0019951554476448697,0.0,0.0,-0.17454671628914478,,,0.0,0.011394806799999997,1
0.026670091499999996,0.002232089624545594,0.0,0.0,-0.14119445417697454,,,0.0,0.011670091499999997,1
0.026600408860000004,0.0017951889546144386,0.0,0.0,-0.09244941765927146,,,0.0,0.011600408860000005,1
0.026484334600000003,0.0018502425950279063,0.0,0.0,0.21750644703168603,,,0.0,0.011484334600000003,1
0.026701131840000003,0.0016959609436159474,0.0,0.0,-0.1494134458151375,,,0.0,0.011701131840000004,1
0.02643493958,0.0020226980655904934,0.0,0.0,0.16727299145833863,,,0.0,0.011434939580000001,1
0.026891832399999996,0.002125087337405482,0.0,0.0,0.12658270084452242,,,0.0,0.011891832399999996,1
0.026878015140000003,0.001967607340957296,0.0,0.0,-0.2864355143908784,,,0.0,0.011878015140000003,1
0.026646287440000003,0.002062080901570937,0.0,0.0,-0.20839011112110364,,,0.0,0.011646287440000003,1
0.026422762520000007,0.0018691083223667615,0.0,0.0,-0.2570705941605966,,,0.0,0.011422762520000008,1
0.02645827182,0.0024041973925665733,0.0,0.0,-0.03373801604092064,,,0.0,0.011458271820000001,1
0.02695284888,0.002014911585297565,0.0,0.0,-0.09340562813492398,,,0.0,0.011952848880000002,1
0.026236592320000005,0.0017573920995520539,0.0,0.0,-0.09329062736643651,,,0.0,0.011236592320000006,1
0.026211579519999993,0.0018616626909404102,0.0,0.0,-0.058080850794262916,,,0.0,0.011211579519999994,1
0.027085985040000003,0.0019492021504691499,0.0,0.0,0.07887910118558303,,,0.0,0.012085985040000004,1
0.026282078860000002,0.0018360769967647654,0.0,0.0,0.023107101369767513,,,0.0,0.011282078860000003,1
0.026403990060000004,0.0017510132537498328,0.0,0.0,-0.05825424040423357,,,0.0,0.011403990060000004,1
0.026660865460000002,0.002228668384658563,0.0,0.0,0.1706254152479139,,,0.0,0.011660865460000003,1
0.02588958494,0.0019299338376610675,0.0,0.0,0.09037785068636375,,,0.0,0.010889584940000002,1
0.02692653354,0.002081390477886975,0.04,0.19595917942265428,0.014595180925740813,4.694855340334422,20.04166666666665,0.0,0.01192653354,1
0.02650183636,0.0021938273182852087,0.0,0.0,-0.11757555302589127,,,0.0,0.01150183636,1
0.02607452646,0.001968787375667817,0.0,0.0,0.17331909849717056,,,0.0,0.011074526460000001,1
0.026020792800000005,0.00195434682694314,0.0,0.0,0.049879494361256195,,,0.0,0.011020792800000005,1
0.026232717399999998,0.0018428821345507149,0.0,0.0,-0.0688277300321023,,,0.0,0.011232717399999998,1
0.026681101739999998,0.001906990733160314,0.0,0.0,0.25683429244221856,,,0.0,0.011681101739999998,1
0.02661249902,0.0017694487695286744,0.0,0.0,0.045586787745607774,,,0.0,0.01161249902,1
0.02642129636,0.0020856347615772976,0.0,0.0,-0.2047978641569926,,,0.0,0.01142129636,1
0.026685341159999997,0.0020947431043149643,0.0,0.0,-0.09680795124182931,,,0.0,0.011685341159999998,1
0.026343656739999995,0.0020463754466616027,0.02,0.13999999999999999,-0.010098802671432029,6.857142857142858,45.02040816326532,0.04,0.011343656739999996,1
0.026269470260000004,0.001813094995025863,0.0,0.0,0.3206794229339059,,,0.0,0.011269470260000004,1
0.026618440900000002,0.002080635406317265,0.0,0.0,0.05066478249405999,,,0.0,0.011618440900000002,1
0.0263821898,0.0017412280091202532,0.02,0.13999999999999999,-0.15508782417970057,6.857142857142859,45.020408163265344,-0.04,0.011382189800000001,1
0.026298106819999997,0.0019376740118928126,0.0,0.0,-0.06553062136643345,,,0.0,0.011298106819999997,1
0.026461676779999995,0.002218752073453898,0.04,0.19595917942265428,-0.197642535825884,4.694855340334422,20.04166666666665,0.0,0.011461676779999996,1
0.02583154418,0.0021130447370535693,0.0,0.0,-0.13433266693663148,,,0.0,0.01083154418,1
0.02626245518,0.0019485899743596825,0.0,0.0,0.12008944742771434,,,0.0,0.011262455180000002,1
0.026608648960000005,0.002059577522201075,0.0,0.0,-0.13580378560879877,,,0.0,0.011608648960000006,1
0.026391076139999994,0.002208187483993884,0.0,0.0,-0.16343073414589807,,,0.0,0.011391076139999994,1
0.02659758156,0.0015279310326792393,0.02,0.13999999999999999,0.1437822841716914,6.857142857142858,45.02040816326532,0.04,0.01159758156,1
0.026136884860000004,0.0019652530591156045,0.0,0.0,-0.12630176745319216,,,0.0,0.011136884860000005,1
0.026363462700000003,0.0015120530727214736,0.0,0.0,0.11851027295932116,,,0.0,0.011363462700000004,1
0.02604037678,0.001792151643731861,0.0,0.0,0.06507510240511308,,,0.0,0.01104037678,1
0.02563211152,0.00182661078692188,0.0,0.0,-0.0860297655442738,,,0.0,0.010632111520000001,1
0.025590967140000004,0.001756241174635648,0.0,0.0,0.012971705013956883,,,0.0,0.010590967140000004,1
0.026111346319999996,0.0019577737715002256,0.04,0.19595917942265428,-0.09715963183042932,4.694855340334422,20.04166666666665,0.0,0.011111346319999996,1
0.025793823320000003,0.0018257767216135433,0.0,0.0,-0.25115202340848003,,,0.0,0.010793823320000003,1
0.025823757960000006,0.00184889349900048,0.0,0.0,-0.09514993108302212,,,0.0,0.010823757960000006,1
0.025891770959999994,0.0020237179968757603,0.0,0.0,-0.08819074929533197,,,0.0,0.010891770959999995,1
0.026142384220000002,0.0017504501544194661,0.0,0.0,-0.19510416716994125,,,0.0,0.011142384220000003,1
0.02571390856,0.0017938384469988057,0.0,0.0,0.129994216716341,,,0.0,0.010713908559999999,1
0.02587304578,0.001807532359581109,0.0,0.0,-0.16505925097447746,,,0.0,0.01087304578,1
0.0260384486,0.001763678403631422,0.02,0.13999999999999999,-0.1265348730186154,6.857142857142859,45.020408163265344,-0.04,0.0110384486,1
0.026017890340000002,0.001974628319405468,0.0,0.0,-0.13934062143958964,,,0.0,0.011017890340000003,1
0.02581438248,0.0020626674083944435,0.0,0.0,0.08175114243745635,,,0.0,0.010814382479999999,1
0.02531649518,0.002215098569280561,0.0,0.0,0.04792270380743128,,,0.0,0.01031649518,1
0.025283422960000003,0.0020885393408530085,0.0,0.0,-0.15102691360087647,,,0.0,0.010283422960000003,1
0.02535744574,0.0018733424176444818,0.04,0.19595917942265428,0.05924792460321105,4.694855340334422,20.04166666666665,0.0,0.010357445740000002,1
0.025142443960000004,0.0018667454597645922,0.02,0.13999999999999999,0.043217335427099324,6.857142857142859,45.020408163265344,-0.04,0.010142443960000004,1
0.02623466418,0.001824517370253182,0.02,0.13999999999999999,-0.06511265969469028,6.857142857142859,45.020408163265344,-0.04,0.01123466418,1
0.025570700739999997,0.0018037002212286698,0.02,0.13999999999999999,0.2305306638577753,6.857142857142858,45.02040816326534,-0.04,0.010570700739999998,1
0.025851856439999998,0.0021639804265555468,0.02,0.13999999999999999,-0.0108855079612044,6.857142857142859,45.020408163265344,-0.04,0.010851856439999998,1
0.0253401776,0.0019909851588317076,0.0,0.0,-0.027111826166743583,,,0.0,0.0103401776,1
0.025359598420000004,0.0020467123777390423,0.0,0.0,-0.2432784696109059,,,0.0,0.010359598420000005,1
0.025647248220000002,0.0020173412706720726,0.0,0.0,-0.18754498532251032,,,0.0,0.010647248220000002,1
0.025307070119999994,0.002016034258399124,0.0,0.0,-0.3441083716240994,,,0.0,0.010307070119999994,1
0.024815812840000003,0.002009023000166184,0.04,0.19595917942265428,-0.012378201137529776,4.694855340334422,20.04166666666665,0.0,0.009815812840000004,1
0.02546564612,0.002220137502341255,0.0,0.0,0.012749258970517386,,,0.0,0.010465646120000002,1
0.02552107952,0.0020838907089753456,0.0,0.0,-0.02141725240694948,,,0.0,0.01052107952,1
0.025299516620000004,0.0018656909227086347,0.0,0.0,0.024569523541695913,,,0.0,0.010299516620000004,1
0.02520407782,0.0021757938286280313,0.0,0.0,-0.06212659586660621,,,0.0,0.01020407782,1
0.025282744040000003,0.0017525448853344555,0.0,0.0,-0.12789151514085573,,,0.0,0.010282744040000003,1
0.025759069179999997,0.0018622172240804636,0.0,0.0,-0.1937532436225654,,,0.0,0.010759069179999997,1
0.025597280599999998,0.001969342814287782,0.0,0.0,-0.17269243371225093,,,0.0,0.010597280599999998,1
0.02511563752,0.0018236254188883664,0.04,0.19595917942265426,-0.12433864347035117,4.694855340334423,20.041666666666668,0.08,0.010115637520000002,1
0.025094488940000003,0.0020221967230449303,0.02,0.13999999999999999,-0.14338961649048743,6.857142857142858,45.02040816326532,0.04,0.010094488940000004,1
0.025686794119999995,0.0019379067662038917,0.04,0.19595917942265428,0.03714923050052327,4.694855340334422,20.04166666666665,0.0,0.010686794119999996,1
0.025296748719999998,0.0020502144885369434,0.0,0.0,-0.2012276053341034,,,0.0,0.010296748719999999,1
0.02522278706,0.0017044864709773253,0.0,0.0,-0.1826181414034739,,,0.0,0.010222787060000002,1
0.025588174560000003,0.001986682677335756,0.0,0.0,-0.3531895000325513,,,0.0,0.010588174560000004,1
0.02439601028,0.0018458047608421214,0.0,0.0,-0.022361577284153146,,,0.0,0.009396010280000002,1
0.024425991560000006,0.0018755096880826946,0.02,0.13999999999999999,-0.25867946962309724,6.857142857142859,45.020408163265344,-0.04,0.009425991560000006,1
0.02495736468,0.0020993522378840615,0.0,0.0,-0.000989843298120535,,,0.0,0.00995736468,1
0.0244532917,0.0025170920734308017,0.0,0.0,0.07452917931074467,,,0.0,0.009453291700000001,1
0.02480318134,0.0019275425734942675,0.02,0.13999999999999999,0.07554485946561447,6.857142857142858,45.02040816326532,0.04,0.009803181340000001,1
0.024587866979999998,0.0016657414858022295,0.0,0.0,-0.1956567674087518,,,0.0,0.009587866979999998,1
0.02532515726,0.0021402220259223465,0.0,0.0,-0.05406745839095802,,,0.0,0.010325157260000002,1
0.024743164939999996,0.0019637414949205652,0.0,0.0,-0.11848798519934468,,,0.0,0.009743164939999997,1
0.02543346444,0.00170581618164745,0.0,0.0,-0.1200113325693835,,,0.0,0.010433464440000002,1
0.024872740359999996,0.0018109341379942978,0.02,0.13999999999999999,-0.09065851916458806,6.857142857142858,45.02040816326532,0.04,0.009872740359999996,1
0.024437138639999998,0.0018341764817939275,0.0,0.0,-0.02503703960459789,,,0.0,0.009437138639999999,1
0.0250399746,0.0016766650769692677,0.0,0.0,-0.08048697536805813,,,0.0,0.010039974600000001,1
0.025345526440000002,0.0022550515102256283,0.0,0.0,0.2007516208567266,,,0.0,0.010345526440000002,1
0.024348118139999996,0.0019888866419680534,0.0,0.0,-0.09703552091657892,,,0.0,0.009348118139999997,1
0.0245868024,0.00227263061104799,0.0,0.0,0.01061719937354313,,,0.0,0.0095868024,1
0.02425767486,0.0018080459427325846,0.02,0.13999999999999999,-0.020165318342707843,6.857142857142858,45.02040816326532,0.04,0.009257674860000002,1
0.02424025002,0.001972931228937912,0.0,0.0,0.14333092960746022,,,0.0,0.00924025002,1
0.024386833700000003,0.0021452749260397956,0.0,0.0,-0.34198948704639676,,,0.0,0.009386833700000003,1
0.024736783179999996,0.002011737980429079,0.04,0.19595917942265428,0.17320012495995998,4.694855340334422,20.04166666666665,0.0,0.009736783179999996,1
0.02471359608,0.0018002653363886094,0.0,0.0,-0.07276648951751648,,,0.0,0.009713596080000001,1
0.02440550416,0.001661440273103735,0.0,0.0,-0.17454338693134372,,,0.0,0.009405504160000001,1
0.024936775619999997,0.0017408115456944316,0.0,0.0,-0.013113729043976374,,,0.0,0.009936775619999998,1
0.024595547420000002,0.0018146671451834695,0.0,0.0,0.15801653178219083,,,0.0,0.009595547420000003,1
0.024493363499999997,0.0017820703691695033,0.0,0.0,-0.07958707155795244,,,0.0,0.009493363499999997,1
0.02418199574,0.00208091831548613,0.0,0.0,0.04486687328404411,,,0.0,0.00918199574,1
