mean_qber,std_qber,mean_counts,std_counts,autocorr_lag1_qber,skew_counts,kurtosis_counts,count_rate_diff,rl_kl_proxy,attack_label
0.024336347399999993,0.0021715888384016622,0.0,0.0,0.10597326214935626,,,0.0,0.009336347399999993,1
0.023352815239999995,0.002178668763513385,0.0,0.0,-0.014890705691976333,,,0.0,0.008352815239999995,1
0.0240748383,0.0016438308701563703,0.0,0.0,0.024693686827166973,,,0.0,0.009074838300000002,1
0.024161541359999997,0.0020272749747365874,0.0,0.0,0.007434127358585103,,,0.0,0.009161541359999997,1
0.02425978674,0.0020224988444665654,0.0,0.0,-0.1951012598602578,,,0.0,0.009259786740000001,1
0.02429443222,0.002016314141726961,0.0,0.0,-0.009086122250494294,,,0.0,0.00929443222,1
0.024265911220000002,0.001808456232072076,0.02,0.13999999999999999,0.21760349597613976,6.857142857142859,45.020408163265344,-0.04,0.009265911220000003,1
0.02460409904,0.0016015286114402446,0.0,0.0,0.044063999130564836,,,0.0,0.009604099040000001,1
0.025006710240000004,0.001983842065176717,0.0,0.0,-0.14690938335821233,,,0.0,0.010006710240000005,1
0.024838815259999997,0.0020005176779737174,0.0,0.0,0.19535034971404713,,,0.0,0.009838815259999998,1
0.024674745760000002,0.0018024285176671561,0.0,0.0,0.043107190720163925,,,0.0,0.009674745760000002,1
0.0246353898,0.001764289508827902,0.0,0.0,-0.07252491425671416,,,0.0,0.009635389800000001,1
0.024327801140000004,0.00213713965297667,0.0,0.0,-0.09096413350933626,,,0.0,0.009327801140000005,1
0.024027844219999997,0.0020088573926832663,0.0,0.0,0.05969349635552725,,,0.0,0.009027844219999998,1
0.02437070246,0.0017937061576844434,0.0,0.0,0.08494520243918785,,,0.0,0.009370702460000001,1
0.024751878099999996,0.002070522735144053,0.0,0.0,0.19370699040814146,,,0.0,0.009751878099999996,1
0.0246098023,0.0017786833901450392,0.0,0.0,-0.02312880983927858,,,0.0,0.009609802300000001,1
0.02503180006,0.0019639003364535323,0.0,0.0,0.03467156531329154,,,0.0,0.010031800060000002,1
0.025212810220000003,0.0018656653672482566,0.0,0.0,0.006567470645904333,,,0.0,0.010212810220000004,1
0.02485898228,0.0025033744356381055,0.0,0.0,-0.18396610185424045,,,0.0,0.009858982280000001,1
0.025104771340000002,0.001962964352331826,0.0,0.0,0.011187237770313116,,,0.0,0.010104771340000002,1
0.02499333864,0.002287497740815783,0.0,0.0,-0.045668701099662645,,,0.0,0.009993338640000002,1
0.024735113439999998,0.001856487512527452,0.0,0.0,0.07493342630655708,,,0.0,0.009735113439999998,1
0.025075618600000002,0.001759124765947009,0.0,0.0,-0.13004584680045694,,,0.0,0.010075618600000003,1
0.02523392776,0.002145283159076811,0.02,0.13999999999999999,-0.08914292040645247,6.857142857142858,45.02040816326532,-0.04,0.01023392776,1
0.025164128959999997,0.0019601547168262403,0.0,0.0,-0.003349476910611564,,,0.0,0.010164128959999998,1
0.024968644539999998,0.002190383644109061,0.0,0.0,0.052358904758294134,,,0.0,0.009968644539999998,1
0.02530595228,0.00264583481276407,0.0,0.0,-0.19225212300657799,,,0.0,0.010305952279999999,1
0.025101185900000003,0.002039465953533937,0.0,0.0,-0.06633228241805068,,,0.0,0.010101185900000004,1
0.02508590968,0.001691320700183551,0.02,0.13999999999999999,-0.16492041453447398,6.857142857142858,45.02040816326534,-0.04,0.010085909680000001,1
0.025533718419999994,0.001732607129776639,0.0,0.0,0.253885764469211,,,0.0,0.010533718419999994,1
0.025429969620000003,0.002192942387017132,0.0,0.0,0.26590491023222146,,,0.0,0.010429969620000003,1
0.02544732852,0.0019860734075086376,0.0,0.0,0.14794328685330738,,,0.0,0.01044732852,1
0.02601521776,0.0019146123929547367,0.0,0.0,-0.11509926329081474,,,0.0,0.011015217760000001,1
0.025509663080000005,0.0018565747184717866,0.0,0.0,-0.023918548341853505,,,0.0,0.010509663080000006,1
0.02560558464,0.0020545622412287906,0.02,0.13999999999999999,0.16504851269158016,6.857142857142859,45.020408163265344,-0.04,0.010605584640000002,1
0.02540013234,0.0023640557350852933,0.02,0.13999999999999999,-0.23238089132273632,6.857142857142858,45.02040816326532,0.04,0.01040013234,1
0.025524413240000002,0.002432726511851602,0.02,0.13999999999999999,0.12458730056160468,6.857142857142859,45.020408163265344,-0.04,0.010524413240000002,1
0.025894878379999996,0.00217293150711827,0.0,0.0,-0.16076125618555862,,,0.0,0.010894878379999997,1
0.02630535468,0.0017839384979957964,0.0,0.0,-0.23027265353497134,,,0.0,0.01130535468,1
0.025602781999999994,0.0021566920331182573,0.0,0.0,0.06962970610741032,,,0.0,0.010602781999999995,1
0.025302998800000004,0.002395346512576049,0.0,0.0,-0.09295842662493253,,,0.0,0.010302998800000004,1
0.025808270999999997,0.002003896403448292,0.0,0.0,-0.011024658001618136,,,0.0,0.010808270999999998,1
0.025254771699999998,0.0020006254886181397,0.02,0.13999999999999999,0.041624522316721084,6.857142857142859,45.020408163265344,-0.04,0.010254771699999998,1
0.0258393022,0.0019322891744362697,0.0,0.0,-0.04295775389012858,,,0.0,0.010839302200000001,1
0.02601412174,0.0019751113386573,0.0,0.0,-0.12942445705448688,,,0.0,0.01101412174,1
0.025505358500000002,0.0015072789098532927,0.0,0.0,0.21668198659773355,,,0.0,0.010505358500000003,1
0.02602168304,0.0018599859782815135,0.0,0.0,-0.013192988112469824,,,0.0,0.01102168304,1
0.02549938434,0.0019538053730472093,0.0,0.0,-0.07426538180817814,,,0.0,0.010499384340000001,1
0.02612165508,0.0020986925270743196,0.02,0.13999999999999999,-0.15183862490896882,6.857142857142858,45.02040816326532,0.04,0.01112165508,1
0.02576085656,0.001890372066585466,0.02,0.13999999999999999,-0.08781274115277538,6.857142857142858,45.02040816326532,0.04,0.01076085656,1
0.025875605680000004,0.001981697858305422,0.0,0.0,0.4110617774147409,,,0.0,0.010875605680000004,1
0.026199994739999996,0.002132381406571074,0.0,0.0,-0.04812454925848593,,,0.0,0.011199994739999997,1
0.02555191888,0.0018424481293983358,0.02,0.13999999999999999,0.010487922799315565,6.857142857142858,45.02040816326534,-0.04,0.01055191888,1
0.0258446736,0.0018883222906053722,0.02,0.13999999999999999,0.10570165351400869,6.857142857142858,45.02040816326532,0.04,0.0108446736,1
0.026491654019999998,0.002151167856718266,0.0,0.0,0.054651989750294415,,,0.0,0.011491654019999999,1
0.026596588299999998,0.002227989647084952,0.0,0.0,-0.09512649120071541,,,0.0,0.011596588299999998,1
0.02619733074,0.002101910943244797,0.02,0.13999999999999999,-0.005074013221886978,6.857142857142858,45.02040816326532,0.04,0.01119733074,1
0.02628048228,0.0024599339346746698,0.0,0.0,-0.1618587342014756,,,0.0,0.01128048228,1
0.026342678539999994,0.0019889411153029566,0.04,0.19595917942265428,-0.13062958485695841,4.694855340334422,20.04166666666665,-0.08,0.011342678539999995,1
0.02565218302,0.002071475883347557,0.0,0.0,0.026072777636592374,,,0.0,0.01065218302,1
0.026253422759999995,0.0021933211605460116,0.0,0.0,0.178106705765654,,,0.0,0.011253422759999996,1
0.0263565395,0.0019127477857203362,0.0,0.0,-0.11415598845556224,,,0.0,0.011356539500000002,1
0.02586719168,0.0020528090884392677,0.0,0.0,0.056929536159248034,,,0.0,0.010867191679999999,1
0.026743179780000004,0.0018949143868093176,0.0,0.0,0.2214544024192373,,,0.0,0.011743179780000005,1
0.026092416039999997,0.0019578516815792657,0.0,0.0,0.12616858774577483,,,0.0,0.011092416039999997,1
0.027311090599999997,0.0018225055282347102,0.0,0.0,-0.15885141385649743,,,0.0,0.012311090599999998,1
0.026049057299999998,0.0017524877169367696,0.0,0.0,0.2510188199461951,,,0.0,0.011049057299999998,1
0.02753894336,0.002045597836401797,0.0,0.0,0.0651187493099407,,,0.0,0.012538943359999999,1
0.02662112448,0.0019717372160392697,0.0,0.0,0.09379280680452529,,,0.0,0.011621124480000002,1
0.02630157604,0.0023293276307209247,0.0,0.0,-0.14101501049791101,,,0.0,0.01130157604,1
0.026261128340000002,0.0018695788668868678,0.04,0.19595917942265428,-0.1539842672488787,4.694855340334422,20.04166666666665,-0.08,0.011261128340000003,1
0.02643038552,0.001874603579130716,0.0,0.0,0.026711865373070253,,,0.0,0.01143038552,1
0.026616327060000004,0.0018782426268345355,0.0,0.0,-0.045895736380370006,,,0.0,0.011616327060000004,1
0.02680381706,0.0021079203327663255,0.0,0.0,-0.07510874108480511,,,0.0,0.01180381706,1
0.02614766096,0.002043971324735833,0.0,0.0,-0.01594134542505074,,,0.0,0.01114766096,1
0.026122666200000002,0.0020567019598413086,0.02,0.13999999999999999,-0.06865948783989857,6.857142857142858,45.02040816326532,0.04,0.011122666200000002,1
0.026866315380000002,0.002439424687499271,0.02,0.13999999999999999,0.07401202619250197,6.857142857142859,45.020408163265344,-0.04,0.011866315380000002,1
0.026893962279999996,0.002160829041323307,0.02,0.13999999999999999,-0.2299465981310303,6.857142857142858,45.02040816326532,0.04,0.011893962279999996,1
0.0265067695,0.001800862192265763,0.0,0.0,0.12119596316003976,,,0.0,0.0115067695,1
0.02693669426,0.002160313431166152,0.04,0.19595917942265428,0.25599799553696073,4.694855340334422,20.04166666666665,0.0,0.011936694260000002,1
0.026674020979999997,0.0020824562487031075,0.02,0.13999999999999999,0.051034623050045476,6.857142857142859,45.020408163265344,-0.04,0.011674020979999998,1
0.026878031920000003,0.0018701823899536093,0.0,0.0,0.27741024568362455,,,0.0,0.011878031920000004,1
0.02740123316,0.0019483879772077464,0.0,0.0,-0.01875561653879797,,,0.0,0.01240123316,1
0.02667648412,0.0021812286425372343,0.0,0.0,-0.13934341380281998,,,0.0,0.01167648412,1
0.026817022780000005,0.0018652916864519316,0.0,0.0,-0.14994113920326257,,,0.0,0.011817022780000005,1
0.026884398219999994,0.0017002957447983251,0.0,0.0,0.07067878243748128,,,0.0,0.011884398219999995,1
0.027095949820000007,0.001949700277381441,0.02,0.13999999999999999,0.3249994372700052,6.857142857142858,45.02040816326532,0.04,0.012095949820000007,1
0.027019462320000007,0.0018182756531200152,0.0,0.0,-0.1200592801430144,,,0.0,0.012019462320000007,1
0.02697716044,0.002151742704306676,0.0,0.0,0.03923053407667043,,,0.0,0.011977160439999999,1
0.02741122452,0.0022042753337164684,0.0,0.0,-0.08305435911007751,,,0.0,0.01241122452,1
0.0269137015,0.0021918042399436885,0.0,0.0,-0.07176012138211507,,,0.0,0.011913701500000002,1
0.026550513700000004,0.0021291025940962096,0.02,0.13999999999999999,0.0380622946455419,6.857142857142858,45.02040816326532,0.04,0.011550513700000004,1
0.02650371948,0.002128781723779733,0.0,0.0,-0.13128704664228302,,,0.0,0.01150371948,1
0.027031597299999998,0.0022007560510411256,0.02,0.13999999999999999,0.07530981844451588,6.857142857142859,45.020408163265344,-0.04,0.012031597299999999,1
0.027225901400000002,0.0019874778556774318,0.0,0.0,-0.03496594963573369,,,0.0,0.012225901400000003,1
0.02785546626,0.0021259253074886126,0.0,0.0,0.09475205751796494,,,0.0,0.01285546626,1
0.026896914580000004,0.0021869549286580837,0.0,0.0,-0.1280048261814511,,,0.0,0.011896914580000004,1
0.027345498319999998,0.0020418725887437097,0.0,0.0,-0.13997190639677454,,,0.0,0.012345498319999999,1
0.02719692948,0.0023337679341181995,0.02,0.13999999999999999,0.02348777706776209,6.857142857142858,45.02040816326534,-0.04,0.01219692948,1
0.027390897380000005,0.001760996292935007,0.0,0.0,0.17432615479194016,,,0.0,0.012390897380000005,1
0.027002914859999998,0.0020318885657151678,0.0,0.0,0.12398333936968124,,,0.0,0.012002914859999998,1
0.027486297280000002,0.002446973364168429,0.02,0.13999999999999999,-0.12214014774240724,6.857142857142858,45.02040816326532,0.04,0.012486297280000003,1
0.0273888519,0.002109267801888648,0.0,0.0,0.04179233924818872,,,0.0,0.012388851900000001,1
0.02765959334,0.001944464081061747,0.02,0.13999999999999999,0.30019247154389683,6.857142857142858,45.02040816326532,0.04,0.01265959334,1
0.026942296760000005,0.0022852908696581846,0.0,0.0,0.18487275919886093,,,0.0,0.011942296760000005,1
0.02719048114,0.0019281604313938403,0.04,0.19595917942265428,0.05830701206531113,4.694855340334422,20.04166666666665,0.0,0.01219048114,1
0.0277150937,0.001917672107955229,0.0,0.0,-0.18688802443028676,,,0.0,0.0127150937,1
0.027848688040000003,0.002284396352804608,0.0,0.0,-0.14805912599646026,,,0.0,0.012848688040000004,1
0.027214261139999998,0.001905633861138178,0.0,0.0,-0.0071962272117979615,,,0.0,0.012214261139999998,1
0.027241189180000003,0.0021959507122080286,0.02,0.13999999999999999,0.0036025498049849164,6.857142857142858,45.02040816326534,-0.04,0.012241189180000004,1
0.02802589454,0.0017846304038505588,0.0,0.0,0.061817837010947244,,,0.0,0.01302589454,1
0.02708220332,0.0019185628248855075,0.0,0.0,-0.14036945906576814,,,0.0,0.012082203320000002,1
0.02780869116,0.0018415169781270482,0.02,0.13999999999999999,0.1207741817881413,6.857142857142859,45.020408163265344,-0.04,0.01280869116,1
0.027706747380000004,0.0020762794082227554,0.02,0.13999999999999999,-0.0011689559604930331,6.857142857142858,45.02040816326534,-0.04,0.012706747380000005,1
0.027531151200000003,0.0017517983370573223,0.0,0.0,-0.1569186801379458,,,0.0,0.012531151200000003,1
0.027804708939999995,0.002089306986689255,0.0,0.0,-0.13922589340469038,,,0.0,0.012804708939999996,1
0.027583943900000005,0.0017885479953561128,0.02,0.13999999999999999,-0.10197510391999211,6.857142857142859,45.020408163265344,-0.04,0.012583943900000005,1
0.027753117980000006,0.001960919833820521,0.0,0.0,-0.03341688069787522,,,0.0,0.012753117980000006,1
0.027825339759999995,0.0019990817060928008,0.0,0.0,0.03380972325238048,,,0.0,0.012825339759999995,1
0.027699591300000003,0.001977270131925066,0.0,0.0,0.007342015975306908,,,0.0,0.012699591300000004,1
0.027258374040000005,0.0018387597517856861,0.0,0.0,0.058615881799633535,,,0.0,0.012258374040000006,1
0.027520675740000004,0.001923602155942614,0.0,0.0,-0.1494830738805126,,,0.0,0.012520675740000004,1
0.02756128872,0.0015757418371375564,0.02,0.13999999999999999,-0.23915742826410913,6.857142857142859,45.020408163265344,-0.04,0.012561288720000001,1
0.028168073459999995,0.002081339883685903,0.0,0.0,-0.0815663214281206,,,0.0,0.013168073459999995,1
0.027787093919999995,0.0017024082732854638,0.02,0.13999999999999999,-0.0272558244603888,6.857142857142859,45.02040816326532,0.04,0.012787093919999996,1
0.028179140239999997,0.0018864402241521097,0.0,0.0,0.140445237631671,,,0.0,0.013179140239999998,1
0.0279213402,0.0019289592640369469,0.0,0.0,-0.1462929372711393,,,0.0,0.012921340199999999,1
0.027653119140000005,0.0018961772765802363,0.0,0.0,0.03253779344294024,,,0.0,0.012653119140000006,1
0.02753856496,0.00171913257142951,0.0,0.0,-0.004747683010592289,,,0.0,0.012538564960000002,1
0.027907738139999996,0.0018908647668000904,0.04,0.19595917942265428,-0.10667532240957726,4.694855340334422,20.04166666666665,0.0,0.012907738139999996,1
0.02759196282,0.0019109963105409457,0.0,0.0,-0.0787601184920623,,,0.0,0.01259196282,1
0.027523393840000004,0.0020125806317331423,0.02,0.13999999999999999,0.030357612102776602,6.857142857142858,45.02040816326532,0.04,0.012523393840000004,1
0.027124109200000003,0.001884070230110332,0.02,0.13999999999999999,-0.03694862895732938,6.857142857142859,45.020408163265344,-0.04,0.012124109200000004,1
0.027940475,0.002190327783241522,0.02,0.13999999999999999,0.15918765219950132,6.857142857142858,45.02040816326532,0.04,0.012940475,1
0.028299415380000005,0.0021077574738267483,0.02,0.13999999999999999,0.41286700544214877,6.857142857142858,45.02040816326534,-0.04,0.013299415380000006,1
0.028161381580000002,0.0018738813082963509,0.0,0.0,-0.05221017544673841,,,0.0,0.013161381580000003,1
0.027497217039999997,0.0018144000441166765,0.02,0.13999999999999999,0.18315906480527785,6.857142857142858,45.02040816326532,0.04,0.012497217039999998,1
0.0276290468,0.0022322224183686443,0.0,0.0,-0.05760334896768046,,,0.0,0.012629046800000002,1
0.02767941526,0.002079514598494368,0.0,0.0,-0.021779966420897117,,,0.0,0.01267941526,1
0.02784226032,0.0019556967910940633,0.0,0.0,-0.20645007965882256,,,0.0,0.01284226032,1
0.028021889720000002,0.001991332308975335,0.0,0.0,0.03613170884930164,,,0.0,0.013021889720000002,1
0.028094449039999997,0.0018166025923522073,0.0,0.0,0.27973833193344694,,,0.0,0.013094449039999997,1
0.027960832940000003,0.002263232009366768,0.0,0.0,-0.2319077204397586,,,0.0,0.012960832940000003,1
0.027742365879999994,0.0019599270291270504,0.0,0.0,0.13184584934239,,,0.0,0.012742365879999995,1
0.02747833836,0.0016366146291914025,0.0,0.0,-0.3773747295749049,,,0.0,0.01247833836,1
0.0280915866,0.0019636150810822574,0.0,0.0,-0.11429281362380204,,,0.0,0.0130915866,1
0.028172389140000004,0.0020698351857189406,0.02,0.13999999999999999,0.029780850709912016,6.857142857142858,45.02040816326532,0.04,0.013172389140000004,1
0.027941767420000003,0.0021353006222321023,0.02,0.13999999999999999,0.014035731338085125,6.857142857142858,45.02040816326532,0.04,0.012941767420000003,1
0.02814468012,0.0018900424979958904,0.0,0.0,-0.12170560565177697,,,0.0,0.013144680120000002,1
0.02762337364,0.002030708859963395,0.0,0.0,0.26737480886339976,,,0.0,0.012623373640000001,1
0.02837887202,0.0015417249003768668,0.0,0.0,0.21013947441128464,,,0.0,0.013378872020000002,1
0.027598601740000003,0.001726908038019846,0.02,0.13999999999999999,-0.03277309752157275,6.857142857142858,45.02040816326532,0.04,0.012598601740000003,1
0.028242686279999995,0.002017174218254408,0.02,0.13999999999999999,0.16992434616335933,6.857142857142858,45.02040816326532,0.04,0.013242686279999995,1
0.0277045327,0.0017469967378758125,0.0,0.0,0.10514470881275294,,,0.0,0.0127045327,1
0.027510171620000003,0.001708150837880612,0.0,0.0,0.24915273686678507,,,0.0,0.012510171620000003,1
0.027577542240000003,0.0022586553186886705,0.0,0.0,0.1541166492065989,,,0.0,0.012577542240000003,1
0.027848653759999998,0.0022330744939324755,0.0,0.0,0.20317003685318727,,,0.0,0.012848653759999999,1
0.028609357180000003,0.001800337547559142,0.0,0.0,0.1593834121149852,,,0.0,0.013609357180000003,1
0.0282272428,0.0019910919162742235,0.0,0.0,-0.012233857325549387,,,0.0,0.0132272428,1
0.028028377079999996,0.002100138855061244,0.0,0.0,0.29205714995436416,,,0.0,0.013028377079999997,1
0.027855110760000003,0.0018833398354672964,0.0,0.0,-0.19582685161750363,,,0.0,0.012855110760000003,1
0.027392329199999996,0.00218098600879118,0.0,0.0,0.1401216553758063,,,0.0,0.012392329199999996,1
0.02764768116,0.002425307077669954,0.02,0.13999999999999999,0.253678129493516,6.857142857142858,45.02040816326532,0.04,0.01264768116,1
0.02791769562,0.001955785575452308,0.02,0.13999999999999999,-0.17751152030019648,6.857142857142859,45.020408163265344,-0.04,0.012917695619999999,1
0.028489668840000003,0.00216951392417302,0.02,0.13999999999999999,0.005098270677642268,6.857142857142858,45.02040816326532,0.04,0.013489668840000003,1
0.028538733339999997,0.0022183009641419766,0.0,0.0,0.15353175866861982,,,0.0,0.013538733339999998,1
0.027928288699999998,0.0018013723306534296,0.0,0.0,0.05738894781476045,,,0.0,0.012928288699999999,1
0.02809279562,0.002429256010948413,0.0,0.0,0.07905878399099371,,,0.0,0.01309279562,1
0.027509372620000003,0.002076349267141113,0.0,0.0,-0.00917242034694027,,,0.0,0.012509372620000004,1
0.028253968839999994,0.0021358683141640858,0.0,0.0,-0.07867433983139513,,,0.0,0.013253968839999995,1
0.028241296779999998,0.0019563581182625877,0.0,0.0,-0.021858909579591773,,,0.0,0.013241296779999998,1
0.02800304252,0.0016919109223644281,0.0,0.0,-0.24486447082931004,,,0.0,0.01300304252,1
0.027968256360000002,0.00205203046333476,0.0,0.0,-0.040521423192806015,,,0.0,0.012968256360000003,1
0.0281412994,0.0021493205779496644,0.0,0.0,0.005995168670566005,,,0.0,0.0131412994,1
0.02806910502,0.00218185010345243,0.0,0.0,-0.022869178100833807,,,0.0,0.01306910502,1
0.028006254939999996,0.002027192364598983,0.02,0.13999999999999999,-0.008254534186334006,6.857142857142858,45.02040816326532,0.04,0.013006254939999996,1
0.027862201220000004,0.0017695777864776138,0.0,0.0,-0.11216672339559831,,,0.0,0.012862201220000005,1
0.02776384836,0.0019390174254347874,0.02,0.13999999999999999,0.07869219653918468,6.857142857142858,45.02040816326532,0.04,0.01276384836,1
0.02754653882,0.002093765075977768,0.0,0.0,0.07882725835352966,,,0.0,0.012546538820000001,1
0.02834377182,0.002063080576319759,0.02,0.13999999999999999,-0.25418928356335385,6.857142857142858,45.02040816326532,0.04,0.01334377182,1
0.02786903504,0.0021257368564756925,0.02,0.13999999999999999,0.16975252882727032,6.857142857142859,45.020408163265344,-0.04,0.01286903504,1
0.02803841034,0.0018317536858720345,0.0,0.0,-0.14937464501835107,,,0.0,0.01303841034,1
0.028377434460000003,0.00207745872767771,0.0,0.0,-0.1470899013404548,,,0.0,0.013377434460000004,1
0.028220491499999997,0.001563980469781848,0.0,0.0,-0.023534799119044308,,,0.0,0.013220491499999997,1
0.027699540740000007,0.0021292966729129954,0.0,0.0,-0.07483604471502885,,,0.0,0.012699540740000008,1
0.02767559038,0.0018384951065689992,0.0,0.0,0.1006052767651434,,,0.0,0.01267559038,1
0.027305587640000004,0.0018860818875688272,0.02,0.13999999999999999,0.03224394559092255,6.857142857142858,45.02040816326534,-0.04,0.012305587640000004,1
0.027972709499999998,0.0019424624418647404,0.0,0.0,-0.05225010096501244,,,0.0,0.012972709499999999,1
0.028219683120000005,0.002177071824389656,0.0,0.0,-0.14007848466095288,,,0.0,0.013219683120000006,1
0.028077153060000005,0.002000916723203596,0.0,0.0,0.0700499795184131,,,0.0,0.013077153060000006,1
0.027414741399999994,0.0016501249344511948,0.0,0.0,0.04478365093875357,,,0.0,0.012414741399999995,1
0.028132091260000002,0.001967097336617411,0.0,0.0,-0.0544627414663979,,,0.0,0.013132091260000003,1
0.027688449379999994,0.002014166138442138,0.0,0.0,-0.25640607562710577,,,0.0,0.012688449379999994,1
0.0277221394,0.0018562932000658625,0.0,0.0,-0.07930354823628352,,,0.0,0.012722139400000002,1
0.02775155544,0.001832751194788012,0.02,0.13999999999999999,-0.0029853065813940332,6.857142857142859,45.020408163265344,-0.04,0.01275155544,1
0.027960397280000004,0.0024020428768700285,0.02,0.13999999999999999,-0.008612155202271734,6.857142857142858,45.02040816326532,0.04,0.012960397280000004,1
0.0282284209,0.0022815936915132656,0.02,0.13999999999999999,0.21090219463512813,6.857142857142858,45.02040816326532,0.04,0.0132284209,1
0.027339318840000005,0.0016491254125428102,0.0,0.0,0.043741905762576895,,,0.0,0.012339318840000005,1
0.02771117528,0.0020570443931963753,0.0,0.0,0.339137603411906,,,0.0,0.01271117528,1
0.02830757132,0.002029493032098927,0.0,0.0,0.06719066854038862,,,0.0,0.01330757132,1
0.02749814482,0.0018395364559543222,0.0,0.0,-0.10721798746561965,,,0.0,0.012498144820000001,1
0.027932934220000004,0.0018730073178341218,0.0,0.0,0.024785870502342846,,,0.0,0.012932934220000004,1
0.027726329080000004,0.0019968621847267763,0.0,0.0,-0.1842964080294579,,,0.0,0.012726329080000005,1
0.0282805024,0.001932012347987942,0.0,0.0,-0.458719010108495,,,0.0,0.013280502400000001,1
0.027284629720000005,0.0018541376390708542,0.0,0.0,0.07792449936899282,,,0.0,0.012284629720000006,1
0.02759478194,0.0017185063062812357,0.0,0.0,-0.06968488432236151,,,0.0,0.01259478194,1
0.027904765800000005,0.0021849051614706485,0.02,0.13999999999999999,-0.15523578603949323,6.857142857142859,45.020408163265344,-0.04,0.012904765800000006,1
0.027634700419999998,0.0017335839356002016,0.0,0.0,0.04102831198376664,,,0.0,0.012634700419999999,1
0.02786138328,0.0017317358185448615,0.02,0.13999999999999999,-0.151170299711426,6.857142857142858,45.02040816326532,0.04,0.01286138328,1
0.027812155180000003,0.0019087192339746638,0.02,0.13999999999999999,-0.1361853237180695,6.857142857142859,45.020408163265344,-0.04,0.012812155180000003,1
0.027523860980000002,0.0016708927680745464,0.02,0.13999999999999999,-0.024921590653891906,6.857142857142859,45.020408163265344,-0.04,0.012523860980000003,1
0.02828428546,0.0019503185433106893,0.0,0.0,-0.13685233648111766,,,0.0,0.01328428546,1
0.02735042772,0.00209365000262574,0.0,0.0,0.01055177881783985,,,0.0,0.012350427720000001,1
0.028215554860000002,0.0018279141869501426,0.02,0.13999999999999999,0.17497660159838016,6.857142857142859,45.020408163265344,-0.04,0.013215554860000003,1
0.027599547720000003,0.00194794883418133,0.02,0.13999999999999999,-0.22380534653812625,6.857142857142858,45.02040816326532,0.04,0.012599547720000003,1
0.02744247142,0.0021319396460345976,0.0,0.0,0.04966390291367542,,,0.0,0.01244247142,1
0.027729958199999998,0.0020515929887229586,0.02,0.13999999999999999,0.1577589594383732,6.857142857142859,45.020408163265344,-0.04,0.012729958199999999,1
0.027866530619999996,0.0019895473625221277,0.0,0.0,0.20071483773371054,,,0.0,0.012866530619999997,1
0.02785157802,0.001881913946794491,0.0,0.0,0.12052304992611639,,,0.0,0.01285157802,1
0.02787770872,0.0019651400998952724,0.02,0.13999999999999999,0.11920838322365303,6.857142857142858,45.02040816326532,0.04,0.012877708720000002,1
0.027891693800000002,0.0018719593419635585,0.0,0.0,-0.11910009519091609,,,0.0,0.012891693800000003,1
0.027783790760000003,0.0019453939492903084,0.0,0.0,-0.20199889591354334,,,0.0,0.012783790760000004,1
0.02793350198,0.002024855234812726,0.0,0.0,-0.03336276220691119,,,0.0,0.012933501980000001,1
0.0275687958,0.0018432568043456343,0.0,0.0,-0.19664668308903963,,,0.0,0.012568795800000001,1
0.02768764844,0.0017542531689746512,0.0,0.0,-0.013517375351594611,,,0.0,0.012687648440000001,1
0.028064893800000004,0.0016983399243961617,0.0,0.0,-0.23340105727803973,,,0.0,0.013064893800000005,1
0.027473218100000002,0.0018741377910192329,0.0,0.0,0.07353750214046405,,,0.0,0.012473218100000003,1
0.02740013246,0.0018938911285848632,0.0,0.0,-0.207760235535305,,,0.0,0.012400132460000001,1
0.02757732842,0.0021508961519837826,0.0,0.0,0.16530836390886308,,,0.0,0.012577328420000002,1
0.02764186542,0.001944970184734883,0.0,0.0,0.1830778658493636,,,0.0,0.012641865420000002,1
0.027916639979999998,0.0022317707314430174,0.0,0.0,-0.06994653344187025,,,0.0,0.012916639979999998,1
0.027328528139999995,0.0020416242153441463,0.02,0.13999999999999999,0.03122918439112959,6.857142857142859,45.020408163265344,-0.04,0.012328528139999996,1
0.02710311006,0.002021979749579559,0.02,0.13999999999999999,-0.02727837885078512,6.857142857142858,45.02040816326534,-0.04,0.012103110060000002,1
0.027613398340000005,0.0019697315609654895,0.0,0.0,0.09298479671032465,,,0.0,0.012613398340000005,1
0.027871703239999993,0.0014490202170558363,0.02,0.13999999999999999,-0.17462639592809687,6.857142857142859,45.020408163265344,-0.04,0.012871703239999994,1
0.027516325680000002,0.0019338741373248825,0.0,0.0,0.11211649875580626,,,0.0,0.012516325680000003,1
0.027103883699999994,0.0016920019996921546,0.0,0.0,0.31341631434889067,,,0.0,0.012103883699999995,1
0.02740438006,0.0018378237067579297,0.0,0.0,-0.22058884144659352,,,0.0,0.012404380060000001,1
0.027167184580000003,0.0017826910508284162,0.0,0.0,0.10972924067538099,,,0.0,0.012167184580000004,1
0.027509344880000005,0.001993637785512089,0.0,0.0,-0.1590498761796509,,,0.0,0.012509344880000006,1
0.02719039718,0.0021782183654856157,0.0,0.0,-0.240765048234766,,,0.0,0.01219039718,1
0.02708445516,0.0019875734248353026,0.0,0.0,-0.24584545198435995,,,0.0,0.01208445516,1
0.027179313340000007,0.001736801666336034,0.02,0.13999999999999999,-0.20551925940714855,6.857142857142858,45.02040816326532,0.04,0.012179313340000008,1
